t_s,count,theta_rad,x_m
540.6510,-18525,-48.498336,-0.606229
540.6610,-18525,-48.498336,-0.606229
540.6710,-18525,-48.498336,-0.606229
540.6810,-18525,-48.498336,-0.606229
540.6910,-18525,-48.498336,-0.606229
540.7010,-18525,-48.498336,-0.606229
540.7110,-18525,-48.498336,-0.606229
540.7210,-18525,-48.498336,-0.606229
540.7310,-18525,-48.498336,-0.606229
540.7410,-18525,-48.498336,-0.606229
540.7510,-18525,-48.498336,-0.606229
540.7610,-18525,-48.498336,-0.606229
540.7710,-18525,-48.498336,-0.606229
540.7810,-18525,-48.498336,-0.606229
540.7910,-18525,-48.498336,-0.606229
540.8010,-18525,-48.498336,-0.606229
540.8110,-18525,-48.498336,-0.606229
540.8210,-18525,-48.498336,-0.606229
540.8310,-18525,-48.498336,-0.606229
540.8410,-18525,-48.498336,-0.606229
540.8510,-18525,-48.498336,-0.606229
540.8610,-18525,-48.498336,-0.606229
540.8710,-18525,-48.498336,-0.606229
540.8810,-18525,-48.498336,-0.606229
540.8920,-18525,-48.498336,-0.606229
540.9010,-18525,-48.498336,-0.606229
540.9110,-18525,-48.498336,-0.606229
540.9210,-18525,-48.498336,-0.606229
540.9310,-18525,-48.498336,-0.606229
540.9410,-18525,-48.498336,-0.606229
540.9510,-18525,-48.498336,-0.606229
540.9610,-18525,-48.498336,-0.606229
540.9710,-18525,-48.498336,-0.606229
540.9810,-18525,-48.498336,-0.606229
540.9910,-18525,-48.498336,-0.606229
541.0010,-18525,-48.498336,-0.606229
541.0110,-18525,-48.498336,-0.606229
541.0210,-18525,-48.498336,-0.606229
541.0310,-18525,-48.498336,-0.606229
541.0410,-18525,-48.498336,-0.606229
541.0510,-18525,-48.498336,-0.606229
541.0610,-18525,-48.498336,-0.606229
541.0710,-18525,-48.498336,-0.606229
541.0810,-18525,-48.498336,-0.606229
541.0910,-18525,-48.498336,-0.606229
541.1010,-18525,-48.498336,-0.606229
541.1110,-18525,-48.498336,-0.606229
541.1210,-18525,-48.498336,-0.606229
541.1310,-18525,-48.498336,-0.606229
541.1410,-18525,-48.498336,-0.606229
541.1510,-18525,-48.498336,-0.606229
541.1610,-18525,-48.498336,-0.606229
541.1710,-18525,-48.498336,-0.606229
541.1810,-18525,-48.498336,-0.606229
541.1910,-18525,-48.498336,-0.606229
541.2010,-18525,-48.498336,-0.606229
541.2110,-18525,-48.498336,-0.606229
541.2210,-18525,-48.498336,-0.606229
541.2310,-18525,-48.498336,-0.606229
541.2410,-18525,-48.498336,-0.606229
541.2510,-18525,-48.498336,-0.606229
541.2610,-18525,-48.498336,-0.606229
541.2710,-18525,-48.498336,-0.606229
541.2810,-18525,-48.498336,-0.606229
541.2910,-18525,-48.498336,-0.606229
541.3010,-18525,-48.498336,-0.606229
541.3110,-18525,-48.498336,-0.606229
541.3210,-18525,-48.498336,-0.606229
541.3310,-18525,-48.498336,-0.606229
541.3410,-18525,-48.498336,-0.606229
541.3510,-18526,-48.500957,-0.606262
541.3610,-18526,-48.500957,-0.606262
541.3710,-18526,-48.500957,-0.606262
541.3810,-18526,-48.500957,-0.606262
541.3910,-18526,-48.500957,-0.606262
541.4010,-18526,-48.500957,-0.606262
541.4110,-18526,-48.500957,-0.606262
541.4210,-18526,-48.500957,-0.606262
541.4310,-18526,-48.500957,-0.606262
541.4410,-18526,-48.500957,-0.606262
541.4510,-18526,-48.500957,-0.606262
541.4610,-18526,-48.500957,-0.606262
541.4710,-18526,-48.500957,-0.606262
541.4810,-18526,-48.500957,-0.606262
541.4910,-18526,-48.500957,-0.606262
541.5010,-18526,-48.500957,-0.606262
541.5110,-18526,-48.500957,-0.606262
541.5210,-18526,-48.500957,-0.606262
541.5320,-18526,-48.500957,-0.606262
541.5410,-18526,-48.500957,-0.606262
541.5510,-18526,-48.500957,-0.606262
541.5610,-18526,-48.500957,-0.606262
541.5710,-18526,-48.500957,-0.606262
541.5810,-18526,-48.500957,-0.606262
541.5910,-18526,-48.500957,-0.606262
541.6010,-18526,-48.500957,-0.606262
541.6110,-18526,-48.500957,-0.606262
541.6210,-18526,-48.500957,-0.606262
541.6310,-18526,-48.500957,-0.606262
541.6410,-18526,-48.500957,-0.606262
541.6510,-18526,-48.500957,-0.606262
541.6610,-18526,-48.500957,-0.606262
541.6710,-18526,-48.500957,-0.606262
541.6810,-18526,-48.500957,-0.606262
541.6910,-18526,-48.500957,-0.606262
541.7010,-18526,-48.500957,-0.606262
541.7110,-18526,-48.500957,-0.606262
541.7210,-18526,-48.500957,-0.606262
541.7310,-18526,-48.500957,-0.606262
541.7410,-18526,-48.500957,-0.606262
541.7510,-18526,-48.500957,-0.606262
541.7610,-18526,-48.500957,-0.606262
541.7710,-18526,-48.500957,-0.606262
541.7810,-18526,-48.500957,-0.606262
541.7910,-18526,-48.500957,-0.606262
541.8010,-18526,-48.500957,-0.606262
541.8110,-18526,-48.500957,-0.606262
541.8210,-18526,-48.500957,-0.606262
541.8310,-18526,-48.500957,-0.606262
541.8410,-18526,-48.500957,-0.606262
541.8510,-18526,-48.500957,-0.606262
541.8610,-18526,-48.500957,-0.606262
541.8710,-18526,-48.500957,-0.606262
541.8810,-18526,-48.500957,-0.606262
541.8910,-18526,-48.500957,-0.606262
541.9010,-18526,-48.500957,-0.606262
541.9110,-18526,-48.500957,-0.606262
541.9210,-18526,-48.500957,-0.606262
541.9310,-18526,-48.500957,-0.606262
541.9410,-18526,-48.500957,-0.606262
541.9510,-18526,-48.500957,-0.606262
541.9610,-18526,-48.500957,-0.606262
541.9710,-18526,-48.500957,-0.606262
541.9810,-18526,-48.500957,-0.606262
541.9910,-18526,-48.500957,-0.606262
542.0010,-18526,-48.500957,-0.606262
542.0110,-18526,-48.500957,-0.606262
542.0210,-18526,-48.500957,-0.606262
542.0310,-18526,-48.500957,-0.606262
542.0410,-18526,-48.500957,-0.606262
542.0510,-18526,-48.500957,-0.606262
542.0610,-18526,-48.500957,-0.606262
542.0710,-18526,-48.500957,-0.606262
542.0810,-18526,-48.500957,-0.606262
542.0910,-18526,-48.500957,-0.606262
542.1010,-18526,-48.500957,-0.606262
542.1110,-18526,-48.500957,-0.606262
542.1210,-18526,-48.500957,-0.606262
542.1310,-18526,-48.500957,-0.606262
542.1410,-18526,-48.500957,-0.606262
542.1510,-18526,-48.500957,-0.606262
542.1610,-18526,-48.500957,-0.606262
542.1720,-18526,-48.500957,-0.606262
542.1810,-18526,-48.500957,-0.606262
542.1910,-18526,-48.500957,-0.606262
542.2010,-18526,-48.500957,-0.606262
542.2110,-18526,-48.500957,-0.606262
542.2210,-18526,-48.500957,-0.606262
542.2310,-18526,-48.500957,-0.606262
542.2410,-18526,-48.500957,-0.606262
542.2510,-18526,-48.500957,-0.606262
542.2610,-18526,-48.500957,-0.606262
542.2710,-18526,-48.500957,-0.606262
542.2810,-18526,-48.500957,-0.606262
542.2910,-18526,-48.500957,-0.606262
542.3010,-18526,-48.500957,-0.606262
542.3110,-18526,-48.500957,-0.606262
542.3210,-18526,-48.500957,-0.606262
542.3310,-18526,-48.500957,-0.606262
542.3410,-18526,-48.500957,-0.606262
542.3510,-18526,-48.500957,-0.606262
542.3610,-18526,-48.500957,-0.606262
542.3710,-18526,-48.500957,-0.606262
542.3810,-18526,-48.500957,-0.606262
542.3910,-18526,-48.500957,-0.606262
542.4010,-18526,-48.500957,-0.606262
542.4110,-18526,-48.500957,-0.606262
542.4210,-18526,-48.500957,-0.606262
542.4310,-18526,-48.500957,-0.606262
542.4410,-18526,-48.500957,-0.606262
542.4510,-18526,-48.500957,-0.606262
542.4610,-18526,-48.500957,-0.606262
542.4710,-18526,-48.500957,-0.606262
542.4810,-18526,-48.500957,-0.606262
542.4910,-18526,-48.500957,-0.606262
542.5010,-18526,-48.500957,-0.606262
542.5110,-18526,-48.500957,-0.606262
542.5210,-18526,-48.500957,-0.606262
542.5310,-18526,-48.500957,-0.606262
542.5410,-18526,-48.500957,-0.606262
542.5510,-18526,-48.500957,-0.606262
542.5610,-18526,-48.500957,-0.606262
542.5710,-18526,-48.500957,-0.606262
542.5810,-18526,-48.500957,-0.606262
542.5910,-18526,-48.500957,-0.606262
542.6010,-18526,-48.500957,-0.606262
542.6110,-18526,-48.500957,-0.606262
542.6210,-18526,-48.500957,-0.606262
542.6310,-18526,-48.500957,-0.606262
542.6410,-18526,-48.500957,-0.606262
542.6510,-18526,-48.500957,-0.606262
542.6610,-18526,-48.500957,-0.606262
542.6710,-18526,-48.500957,-0.606262
542.6810,-18526,-48.500957,-0.606262
542.6910,-18526,-48.500957,-0.606262
542.7010,-18526,-48.500957,-0.606262
542.7110,-18526,-48.500957,-0.606262
542.7210,-18526,-48.500957,-0.606262
542.7310,-18526,-48.500957,-0.606262
542.7410,-18527,-48.503574,-0.606295
542.7510,-18527,-48.503574,-0.606295
542.7610,-18527,-48.503574,-0.606295
542.7710,-18527,-48.503574,-0.606295
542.7810,-18527,-48.503574,-0.606295
542.7910,-18527,-48.503574,-0.606295
542.8010,-18527,-48.503574,-0.606295
542.8120,-18527,-48.503574,-0.606295
542.8210,-18527,-48.503574,-0.606295
542.8310,-18527,-48.503574,-0.606295
542.8410,-18527,-48.503574,-0.606295
542.8510,-18527,-48.503574,-0.606295
542.8610,-18527,-48.503574,-0.606295
542.8710,-18527,-48.503574,-0.606295
542.8810,-18527,-48.503574,-0.606295
542.8910,-18527,-48.503574,-0.606295
542.9010,-18527,-48.503574,-0.606295
542.9110,-18527,-48.503574,-0.606295
542.9210,-18527,-48.503574,-0.606295
542.9310,-18527,-48.503574,-0.606295
542.9410,-18527,-48.503574,-0.606295
542.9510,-18527,-48.503574,-0.606295
542.9610,-18527,-48.503574,-0.606295
542.9710,-18527,-48.503574,-0.606295
542.9810,-18527,-48.503574,-0.606295
542.9910,-18527,-48.503574,-0.606295
543.0010,-18527,-48.503574,-0.606295
543.0110,-18527,-48.503574,-0.606295
543.0210,-18527,-48.503574,-0.606295
543.0310,-18527,-48.503574,-0.606295
543.0410,-18527,-48.503574,-0.606295
543.0510,-18527,-48.503574,-0.606295
543.0610,-18527,-48.503574,-0.606295
543.0710,-18527,-48.503574,-0.606295
543.0810,-18527,-48.503574,-0.606295
543.0910,-18527,-48.503574,-0.606295
543.1010,-18527,-48.503574,-0.606295
543.1110,-18527,-48.503574,-0.606295
543.1210,-18527,-48.503574,-0.606295
543.1310,-18527,-48.503574,-0.606295
543.1410,-18527,-48.503574,-0.606295
543.1510,-18527,-48.503574,-0.606295
543.1610,-18527,-48.503574,-0.606295
543.1710,-18527,-48.503574,-0.606295
543.1810,-18527,-48.503574,-0.606295
543.1910,-18527,-48.503574,-0.606295
543.2010,-18527,-48.503574,-0.606295
543.2110,-18527,-48.503574,-0.606295
543.2210,-18527,-48.503574,-0.606295
543.2310,-18527,-48.503574,-0.606295
543.2410,-18527,-48.503574,-0.606295
543.2510,-18527,-48.503574,-0.606295
543.2610,-18527,-48.503574,-0.606295
543.2710,-18527,-48.503574,-0.606295
543.2810,-18527,-48.503574,-0.606295
543.2910,-18527,-48.503574,-0.606295
543.3010,-18527,-48.503574,-0.606295
543.3110,-18527,-48.503574,-0.606295
543.3210,-18527,-48.503574,-0.606295
543.3310,-18527,-48.503574,-0.606295
543.3410,-18527,-48.503574,-0.606295
543.3510,-18527,-48.503574,-0.606295
543.3610,-18527,-48.503574,-0.606295
543.3710,-18527,-48.503574,-0.606295
543.3810,-18527,-48.503574,-0.606295
543.3910,-18527,-48.503574,-0.606295
543.4010,-18527,-48.503574,-0.606295
543.4110,-18527,-48.503574,-0.606295
543.4210,-18527,-48.503574,-0.606295
543.4310,-18527,-48.503574,-0.606295
543.4410,-18527,-48.503574,-0.606295
543.4520,-18527,-48.503574,-0.606295
543.4610,-18527,-48.503574,-0.606295
543.4710,-18527,-48.503574,-0.606295
543.4810,-18527,-48.503574,-0.606295
543.4910,-18527,-48.503574,-0.606295
543.5010,-18527,-48.503574,-0.606295
543.5110,-18527,-48.503574,-0.606295
543.5210,-18527,-48.503574,-0.606295
543.5310,-18527,-48.503574,-0.606295
543.5410,-18527,-48.503574,-0.606295
543.5510,-18527,-48.503574,-0.606295
543.5610,-18527,-48.503574,-0.606295
543.5710,-18527,-48.503574,-0.606295
543.5810,-18527,-48.503574,-0.606295
543.5910,-18527,-48.503574,-0.606295
543.6010,-18527,-48.503574,-0.606295
543.6110,-18527,-48.503574,-0.606295
543.6210,-18527,-48.503574,-0.606295
543.6310,-18527,-48.503574,-0.606295
543.6410,-18527,-48.503574,-0.606295
543.6510,-18527,-48.503574,-0.606295
543.6610,-18527,-48.503574,-0.606295
543.6710,-18527,-48.503574,-0.606295
543.6810,-18527,-48.503574,-0.606295
543.6910,-18527,-48.503574,-0.606295
543.7010,-18527,-48.503574,-0.606295
543.7110,-18527,-48.503574,-0.606295
543.7210,-18527,-48.503574,-0.606295
543.7310,-18527,-48.503574,-0.606295
543.7410,-18527,-48.503574,-0.606295
543.7510,-18527,-48.503574,-0.606295
543.7610,-18527,-48.503574,-0.606295
543.7710,-18527,-48.503574,-0.606295
543.7810,-18527,-48.503574,-0.606295
543.7910,-18527,-48.503574,-0.606295
543.8010,-18527,-48.503574,-0.606295
543.8110,-18527,-48.503574,-0.606295
543.8210,-18527,-48.503574,-0.606295
543.8310,-18527,-48.503574,-0.606295
543.8410,-18527,-48.503574,-0.606295
543.8510,-18527,-48.503574,-0.606295
543.8610,-18527,-48.503574,-0.606295
543.8710,-18527,-48.503574,-0.606295
543.8810,-18527,-48.503574,-0.606295
543.8910,-18528,-48.506191,-0.606327
543.9010,-18527,-48.503574,-0.606295
543.9110,-18527,-48.503574,-0.606295
543.9210,-18527,-48.503574,-0.606295
543.9310,-18527,-48.503574,-0.606295
543.9410,-18527,-48.503574,-0.606295
543.9510,-18527,-48.503574,-0.606295
543.9610,-18527,-48.503574,-0.606295
543.9710,-18527,-48.503574,-0.606295
543.9810,-18527,-48.503574,-0.606295
543.9910,-18528,-48.506191,-0.606327
544.0010,-18528,-48.506191,-0.606327
544.0110,-18528,-48.506191,-0.606327
544.0210,-18528,-48.506191,-0.606327
544.0310,-18528,-48.506191,-0.606327
544.0410,-18528,-48.506191,-0.606327
544.0510,-18528,-48.506191,-0.606327
544.0610,-18528,-48.506191,-0.606327
544.0710,-18528,-48.506191,-0.606327
544.0810,-18528,-48.506191,-0.606327
544.0920,-18528,-48.506191,-0.606327
544.1010,-18528,-48.506191,-0.606327
544.1110,-18528,-48.506191,-0.606327
544.1210,-18528,-48.506191,-0.606327
544.1310,-18528,-48.506191,-0.606327
544.1410,-18528,-48.506191,-0.606327
544.1510,-18528,-48.506191,-0.606327
544.1610,-18528,-48.506191,-0.606327
544.1710,-18528,-48.506191,-0.606327
544.1810,-18528,-48.506191,-0.606327
544.1910,-18528,-48.506191,-0.606327
544.2010,-18528,-48.506191,-0.606327
544.2110,-18528,-48.506191,-0.606327
544.2210,-18528,-48.506191,-0.606327
544.2310,-18528,-48.506191,-0.606327
544.2410,-18528,-48.506191,-0.606327
544.2510,-18528,-48.506191,-0.606327
544.2610,-18528,-48.506191,-0.606327
544.2710,-18528,-48.506191,-0.606327
544.2810,-18528,-48.506191,-0.606327
544.2910,-18528,-48.506191,-0.606327
544.3010,-18528,-48.506191,-0.606327
544.3110,-18528,-48.506191,-0.606327
544.3210,-18528,-48.506191,-0.606327
544.3310,-18528,-48.506191,-0.606327
544.3410,-18528,-48.506191,-0.606327
544.3510,-18528,-48.506191,-0.606327
544.3610,-18528,-48.506191,-0.606327
544.3710,-18528,-48.506191,-0.606327
544.3810,-18528,-48.506191,-0.606327
544.3910,-18528,-48.506191,-0.606327
544.4010,-18528,-48.506191,-0.606327
544.4110,-18528,-48.506191,-0.606327
544.4210,-18528,-48.506191,-0.606327
544.4310,-18528,-48.506191,-0.606327
544.4410,-18528,-48.506191,-0.606327
544.4510,-18528,-48.506191,-0.606327
544.4610,-18528,-48.506191,-0.606327
544.4710,-18528,-48.506191,-0.606327
544.4810,-18528,-48.506191,-0.606327
544.4910,-18528,-48.506191,-0.606327
544.5010,-18528,-48.506191,-0.606327
544.5110,-18528,-48.506191,-0.606327
544.5210,-18528,-48.506191,-0.606327
544.5310,-18528,-48.506191,-0.606327
544.5410,-18528,-48.506191,-0.606327
544.5510,-18528,-48.506191,-0.606327
544.5610,-18528,-48.506191,-0.606327
544.5710,-18528,-48.506191,-0.606327
544.5810,-18529,-48.508808,-0.606360
544.5910,-18529,-48.508808,-0.606360
544.6010,-18529,-48.508808,-0.606360
544.6110,-18529,-48.508808,-0.606360
544.6210,-18529,-48.508808,-0.606360
544.6310,-18529,-48.508808,-0.606360
544.6410,-18529,-48.508808,-0.606360
544.6510,-18529,-48.508808,-0.606360
544.6610,-18529,-48.508808,-0.606360
544.6710,-18529,-48.508808,-0.606360
544.6810,-18529,-48.508808,-0.606360
544.6910,-18529,-48.508808,-0.606360
544.7010,-18529,-48.508808,-0.606360
544.7110,-18529,-48.508808,-0.606360
544.7210,-18529,-48.508808,-0.606360
544.7320,-18529,-48.508808,-0.606360
544.7410,-18529,-48.508808,-0.606360
544.7510,-18529,-48.508808,-0.606360
544.7610,-18529,-48.508808,-0.606360
544.7710,-18529,-48.508808,-0.606360
544.7810,-18529,-48.508808,-0.606360
544.7910,-18529,-48.508808,-0.606360
544.8010,-18529,-48.508808,-0.606360
544.8110,-18529,-48.508808,-0.606360
544.8210,-18529,-48.508808,-0.606360
544.8310,-18529,-48.508808,-0.606360
544.8410,-18529,-48.508808,-0.606360
544.8510,-18529,-48.508808,-0.606360
544.8610,-18529,-48.508808,-0.606360
544.8710,-18529,-48.508808,-0.606360
544.8810,-18529,-48.508808,-0.606360
544.8910,-18529,-48.508808,-0.606360
544.9010,-18529,-48.508808,-0.606360
544.9110,-18529,-48.508808,-0.606360
544.9210,-18529,-48.508808,-0.606360
544.9310,-18529,-48.508808,-0.606360
544.9410,-18529,-48.508808,-0.606360
544.9510,-18529,-48.508808,-0.606360
544.9610,-18529,-48.508808,-0.606360
544.9710,-18529,-48.508808,-0.606360
544.9810,-18529,-48.508808,-0.606360
544.9910,-18529,-48.508808,-0.606360
545.0010,-18529,-48.508808,-0.606360
545.0110,-18529,-48.508808,-0.606360
545.0210,-18529,-48.508808,-0.606360
545.0310,-18529,-48.508808,-0.606360
545.0410,-18529,-48.508808,-0.606360
545.0510,-18529,-48.508808,-0.606360
545.0610,-18529,-48.508808,-0.606360
545.0710,-18529,-48.508808,-0.606360
545.0810,-18529,-48.508808,-0.606360
545.0910,-18529,-48.508808,-0.606360
545.1010,-18529,-48.508808,-0.606360
545.1110,-18529,-48.508808,-0.606360
545.1210,-18529,-48.508808,-0.606360
545.1310,-18529,-48.508808,-0.606360
545.1410,-18529,-48.508808,-0.606360
545.1510,-18529,-48.508808,-0.606360
545.1610,-18529,-48.508808,-0.606360
545.1710,-18529,-48.508808,-0.606360
545.1810,-18529,-48.508808,-0.606360
545.1910,-18529,-48.508808,-0.606360
545.2010,-18529,-48.508808,-0.606360
545.2110,-18529,-48.508808,-0.606360
545.2210,-18529,-48.508808,-0.606360
545.2310,-18529,-48.508808,-0.606360
545.2410,-18529,-48.508808,-0.606360
545.2510,-18529,-48.508808,-0.606360
545.2610,-18529,-48.508808,-0.606360
545.2710,-18529,-48.508808,-0.606360
545.2810,-18529,-48.508808,-0.606360
545.2910,-18529,-48.508808,-0.606360
545.3010,-18529,-48.508808,-0.606360
545.3110,-18529,-48.508808,-0.606360
545.3210,-18529,-48.508808,-0.606360
545.3310,-18529,-48.508808,-0.606360
545.3410,-18529,-48.508808,-0.606360
545.3510,-18529,-48.508808,-0.606360
545.3610,-18529,-48.508808,-0.606360
545.3720,-18530,-48.511428,-0.606393
545.3810,-18530,-48.511428,-0.606393
545.3910,-18530,-48.511428,-0.606393
545.4010,-18530,-48.511428,-0.606393
545.4110,-18530,-48.511428,-0.606393
545.4210,-18530,-48.511428,-0.606393
545.4310,-18530,-48.511428,-0.606393
545.4410,-18530,-48.511428,-0.606393
545.4510,-18530,-48.511428,-0.606393
545.4610,-18530,-48.511428,-0.606393
545.4710,-18530,-48.511428,-0.606393
545.4810,-18530,-48.511428,-0.606393
545.4910,-18530,-48.511428,-0.606393
545.5010,-18530,-48.511428,-0.606393
545.5110,-18530,-48.511428,-0.606393
545.5210,-18530,-48.511428,-0.606393
545.5310,-18530,-48.511428,-0.606393
545.5410,-18530,-48.511428,-0.606393
545.5510,-18530,-48.511428,-0.606393
545.5610,-18530,-48.511428,-0.606393
545.5710,-18530,-48.511428,-0.606393
545.5810,-18530,-48.511428,-0.606393
545.5910,-18530,-48.511428,-0.606393
545.6010,-18530,-48.511428,-0.606393
545.6110,-18530,-48.511428,-0.606393
545.6210,-18530,-48.511428,-0.606393
545.6310,-18530,-48.511428,-0.606393
545.6410,-18530,-48.511428,-0.606393
545.6510,-18530,-48.511428,-0.606393
545.6610,-18530,-48.511428,-0.606393
545.6710,-18530,-48.511428,-0.606393
545.6810,-18530,-48.511428,-0.606393
545.6910,-18530,-48.511428,-0.606393
545.7010,-18530,-48.511428,-0.606393
545.7110,-18530,-48.511428,-0.606393
545.7210,-18530,-48.511428,-0.606393
545.7310,-18530,-48.511428,-0.606393
545.7410,-18530,-48.511428,-0.606393
545.7510,-18530,-48.511428,-0.606393
545.7610,-18530,-48.511428,-0.606393
545.7710,-18530,-48.511428,-0.606393
545.7810,-18530,-48.511428,-0.606393
545.7910,-18530,-48.511428,-0.606393
545.8010,-18530,-48.511428,-0.606393
545.8110,-18530,-48.511428,-0.606393
545.8210,-18530,-48.511428,-0.606393
545.8310,-18530,-48.511428,-0.606393
545.8410,-18530,-48.511428,-0.606393
545.8510,-18530,-48.511428,-0.606393
545.8610,-18530,-48.511428,-0.606393
545.8710,-18530,-48.511428,-0.606393
545.8810,-18530,-48.511428,-0.606393
545.8910,-18530,-48.511428,-0.606393
545.9010,-18530,-48.511428,-0.606393
545.9110,-18530,-48.511428,-0.606393
545.9210,-18530,-48.511428,-0.606393
545.9310,-18530,-48.511428,-0.606393
545.9410,-18530,-48.511428,-0.606393
545.9510,-18530,-48.511428,-0.606393
545.9610,-18530,-48.511428,-0.606393
545.9710,-18530,-48.511428,-0.606393
545.9810,-18530,-48.511428,-0.606393
545.9910,-18530,-48.511428,-0.606393
546.0010,-18530,-48.511428,-0.606393
546.0120,-18530,-48.511428,-0.606393
546.0210,-18530,-48.511428,-0.606393
546.0310,-18530,-48.511428,-0.606393
546.0410,-18530,-48.511428,-0.606393
546.0510,-18530,-48.511428,-0.606393
546.0610,-18530,-48.511428,-0.606393
546.0710,-18530,-48.511428,-0.606393
546.0810,-18530,-48.511428,-0.606393
546.0910,-18530,-48.511428,-0.606393
546.1010,-18530,-48.511428,-0.606393
546.1110,-18530,-48.511428,-0.606393
546.1210,-18530,-48.511428,-0.606393
546.1310,-18530,-48.511428,-0.606393
546.1410,-18530,-48.511428,-0.606393
546.1510,-18530,-48.511428,-0.606393
546.1610,-18530,-48.511428,-0.606393
546.1710,-18530,-48.511428,-0.606393
546.1810,-18530,-48.511428,-0.606393
546.1910,-18530,-48.511428,-0.606393
546.2010,-18530,-48.511428,-0.606393
546.2110,-18530,-48.511428,-0.606393
546.2210,-18530,-48.511428,-0.606393
546.2310,-18530,-48.511428,-0.606393
546.2410,-18530,-48.511428,-0.606393
546.2510,-18530,-48.511428,-0.606393
546.2610,-18530,-48.511428,-0.606393
546.2710,-18530,-48.511428,-0.606393
546.2810,-18530,-48.511428,-0.606393
546.2910,-18530,-48.511428,-0.606393
546.3010,-18530,-48.511428,-0.606393
546.3110,-18530,-48.511428,-0.606393
546.3210,-18530,-48.511428,-0.606393
546.3310,-18530,-48.511428,-0.606393
546.3410,-18530,-48.511428,-0.606393
546.3510,-18530,-48.511428,-0.606393
546.3610,-18530,-48.511428,-0.606393
546.3710,-18530,-48.511428,-0.606393
546.3810,-18530,-48.511428,-0.606393
546.3910,-18531,-48.514045,-0.606426
546.4010,-18531,-48.514045,-0.606426
546.4110,-18531,-48.514045,-0.606426
546.4210,-18531,-48.514045,-0.606426
546.4310,-18531,-48.514045,-0.606426
546.4410,-18531,-48.514045,-0.606426
546.4510,-18531,-48.514045,-0.606426
546.4610,-18531,-48.514045,-0.606426
546.4710,-18531,-48.514045,-0.606426
546.4810,-18531,-48.514045,-0.606426
546.4910,-18531,-48.514045,-0.606426
546.5010,-18531,-48.514045,-0.606426
546.5110,-18531,-48.514045,-0.606426
546.5210,-18531,-48.514045,-0.606426
546.5310,-18531,-48.514045,-0.606426
546.5410,-18531,-48.514045,-0.606426
546.5510,-18531,-48.514045,-0.606426
546.5610,-18531,-48.514045,-0.606426
546.5710,-18531,-48.514045,-0.606426
546.5810,-18531,-48.514045,-0.606426
546.5910,-18531,-48.514045,-0.606426
546.6010,-18531,-48.514045,-0.606426
546.6110,-18531,-48.514045,-0.606426
546.6210,-18531,-48.514045,-0.606426
546.6310,-18531,-48.514045,-0.606426
546.6410,-18531,-48.514045,-0.606426
546.6520,-18531,-48.514045,-0.606426
546.6610,-18531,-48.514045,-0.606426
546.6710,-18531,-48.514045,-0.606426
546.6810,-18531,-48.514045,-0.606426
546.6910,-18531,-48.514045,-0.606426
546.7010,-18531,-48.514045,-0.606426
546.7110,-18531,-48.514045,-0.606426
546.7210,-18531,-48.514045,-0.606426
546.7310,-18531,-48.514045,-0.606426
546.7410,-18531,-48.514045,-0.606426
546.7510,-18531,-48.514045,-0.606426
546.7610,-18531,-48.514045,-0.606426
546.7710,-18531,-48.514045,-0.606426
546.7810,-18531,-48.514045,-0.606426
546.7910,-18531,-48.514045,-0.606426
546.8010,-18531,-48.514045,-0.606426
546.8110,-18531,-48.514045,-0.606426
546.8210,-18531,-48.514045,-0.606426
546.8310,-18531,-48.514045,-0.606426
546.8410,-18531,-48.514045,-0.606426
546.8510,-18531,-48.514045,-0.606426
546.8610,-18531,-48.514045,-0.606426
546.8710,-18531,-48.514045,-0.606426
546.8810,-18531,-48.514045,-0.606426
546.8910,-18531,-48.514045,-0.606426
546.9010,-18531,-48.514045,-0.606426
546.9110,-18531,-48.514045,-0.606426
546.9210,-18531,-48.514045,-0.606426
546.9310,-18531,-48.514045,-0.606426
546.9410,-18531,-48.514045,-0.606426
546.9510,-18531,-48.514045,-0.606426
546.9610,-18531,-48.514045,-0.606426
546.9710,-18531,-48.514045,-0.606426
546.9810,-18531,-48.514045,-0.606426
546.9910,-18531,-48.514045,-0.606426
547.0010,-18531,-48.514045,-0.606426
547.0110,-18531,-48.514045,-0.606426
547.0210,-18531,-48.514045,-0.606426
547.0310,-18531,-48.514045,-0.606426
547.0410,-18531,-48.514045,-0.606426
547.0510,-18531,-48.514045,-0.606426
547.0610,-18531,-48.514045,-0.606426
547.0710,-18531,-48.514045,-0.606426
547.0810,-18532,-48.516666,-0.606458
547.0910,-18532,-48.516666,-0.606458
547.1010,-18532,-48.516666,-0.606458
547.1110,-18532,-48.516666,-0.606458
547.1210,-18532,-48.516666,-0.606458
547.1310,-18532,-48.516666,-0.606458
547.1410,-18532,-48.516666,-0.606458
547.1510,-18532,-48.516666,-0.606458
547.1610,-18532,-48.516666,-0.606458
547.1710,-18532,-48.516666,-0.606458
547.1810,-18532,-48.516666,-0.606458
547.1910,-18532,-48.516666,-0.606458
547.2010,-18532,-48.516666,-0.606458
547.2110,-18532,-48.516666,-0.606458
547.2210,-18532,-48.516666,-0.606458
547.2310,-18532,-48.516666,-0.606458
547.2410,-18532,-48.516666,-0.606458
547.2510,-18532,-48.516666,-0.606458
547.2610,-18532,-48.516666,-0.606458
547.2710,-18532,-48.516666,-0.606458
547.2810,-18532,-48.516666,-0.606458
547.2920,-18532,-48.516666,-0.606458
