t_s,count,theta_rad,x_m
89.4310,-15351,-40.188823,-0.502360
89.4410,-15350,-40.186206,-0.502328
89.4510,-15350,-40.186206,-0.502328
89.4610,-15350,-40.186206,-0.502328
89.4710,-15350,-40.186206,-0.502328
89.4810,-15351,-40.188823,-0.502360
89.4910,-15351,-40.188823,-0.502360
89.5010,-15351,-40.188823,-0.502360
89.5110,-15352,-40.191440,-0.502393
89.5210,-15353,-40.194061,-0.502426
89.5310,-15353,-40.194061,-0.502426
89.5410,-15353,-40.194061,-0.502426
89.5510,-15353,-40.194061,-0.502426
89.5610,-15353,-40.194061,-0.502426
89.5710,-15353,-40.194061,-0.502426
89.5810,-15352,-40.191440,-0.502393
89.5910,-15352,-40.191440,-0.502393
89.6010,-15352,-40.191440,-0.502393
89.6110,-15352,-40.191440,-0.502393
89.6210,-15352,-40.191440,-0.502393
89.6310,-15352,-40.191440,-0.502393
89.6410,-15353,-40.194061,-0.502426
89.6510,-15353,-40.194061,-0.502426
89.6610,-15353,-40.194061,-0.502426
89.6710,-15354,-40.196678,-0.502459
89.6810,-15354,-40.196678,-0.502459
89.6920,-15354,-40.196678,-0.502459
89.7010,-15354,-40.196678,-0.502459
89.7110,-15354,-40.196678,-0.502459
89.7210,-15353,-40.194061,-0.502426
89.7310,-15353,-40.194061,-0.502426
89.7410,-15353,-40.194061,-0.502426
89.7510,-15353,-40.194061,-0.502426
89.7610,-15353,-40.194061,-0.502426
89.7710,-15353,-40.194061,-0.502426
89.7810,-15354,-40.196678,-0.502459
89.7910,-15354,-40.196678,-0.502459
89.8010,-15354,-40.196678,-0.502459
89.8110,-15354,-40.196678,-0.502459
89.8210,-15354,-40.196678,-0.502459
89.8310,-15354,-40.196678,-0.502459
89.8410,-15355,-40.199298,-0.502491
89.8510,-15355,-40.199298,-0.502491
89.8610,-15355,-40.199298,-0.502491
89.8710,-15355,-40.199298,-0.502491
89.8810,-15355,-40.199298,-0.502491
89.8910,-15355,-40.199298,-0.502491
89.9010,-15355,-40.199298,-0.502491
89.9110,-15355,-40.199298,-0.502491
89.9210,-15355,-40.199298,-0.502491
89.9310,-15355,-40.199298,-0.502491
89.9410,-15355,-40.199298,-0.502491
89.9510,-15356,-40.201915,-0.502524
89.9610,-15356,-40.201915,-0.502524
89.9710,-15356,-40.201915,-0.502524
89.9810,-15356,-40.201915,-0.502524
89.9910,-15356,-40.201915,-0.502524
90.0010,-15356,-40.201915,-0.502524
90.0110,-15356,-40.201915,-0.502524
90.0210,-15356,-40.201915,-0.502524
90.0310,-15356,-40.201915,-0.502524
90.0410,-15356,-40.201915,-0.502524
90.0510,-15356,-40.201915,-0.502524
90.0610,-15357,-40.204532,-0.502557
90.0710,-15357,-40.204532,-0.502557
90.0810,-15357,-40.204532,-0.502557
90.0910,-15357,-40.204532,-0.502557
90.1010,-15357,-40.204532,-0.502557
90.1110,-15358,-40.207149,-0.502589
90.1210,-15358,-40.207149,-0.502589
90.1310,-15358,-40.207149,-0.502589
90.1410,-15358,-40.207149,-0.502589
90.1510,-15358,-40.207149,-0.502589
90.1610,-15358,-40.207149,-0.502589
90.1710,-15358,-40.207149,-0.502589
90.1810,-15358,-40.207149,-0.502589
90.1910,-15358,-40.207149,-0.502589
90.2010,-15358,-40.207149,-0.502589
90.2110,-15358,-40.207149,-0.502589
90.2210,-15359,-40.209770,-0.502622
90.2310,-15359,-40.209770,-0.502622
90.2410,-15359,-40.209770,-0.502622
90.2510,-15359,-40.209770,-0.502622
90.2610,-15359,-40.209770,-0.502622
90.2710,-15360,-40.212387,-0.502655
90.2810,-15360,-40.212387,-0.502655
90.2910,-15360,-40.212387,-0.502655
90.3010,-15360,-40.212387,-0.502655
90.3110,-15360,-40.212387,-0.502655
90.3210,-15360,-40.212387,-0.502655
90.3320,-15360,-40.212387,-0.502655
90.3410,-15361,-40.215007,-0.502688
90.3510,-15361,-40.215007,-0.502688
90.3610,-15361,-40.215007,-0.502688
90.3710,-15361,-40.215007,-0.502688
90.3810,-15362,-40.217620,-0.502720
90.3910,-15362,-40.217620,-0.502720
90.4010,-15362,-40.217620,-0.502720
90.4110,-15362,-40.217620,-0.502720
90.4210,-15362,-40.217620,-0.502720
90.4310,-15362,-40.217620,-0.502720
90.4410,-15362,-40.217620,-0.502720
90.4510,-15362,-40.217620,-0.502720
90.4610,-15362,-40.217620,-0.502720
90.4710,-15362,-40.217620,-0.502720
90.4810,-15363,-40.220241,-0.502753
90.4910,-15363,-40.220241,-0.502753
90.5010,-15363,-40.220241,-0.502753
90.5110,-15363,-40.220241,-0.502753
90.5210,-15363,-40.220241,-0.502753
90.5310,-15363,-40.220241,-0.502753
90.5410,-15364,-40.222858,-0.502786
90.5510,-15364,-40.222858,-0.502786
90.5610,-15364,-40.222858,-0.502786
90.5710,-15364,-40.222858,-0.502786
90.5810,-15364,-40.222858,-0.502786
90.5910,-15364,-40.222858,-0.502786
90.6010,-15365,-40.225479,-0.502819
90.6110,-15365,-40.225479,-0.502819
90.6210,-15366,-40.228096,-0.502851
90.6310,-15366,-40.228096,-0.502851
90.6410,-15367,-40.230712,-0.502884
90.6510,-15367,-40.230712,-0.502884
90.6610,-15368,-40.233329,-0.502917
90.6710,-15368,-40.233329,-0.502917
90.6810,-15369,-40.235950,-0.502949
90.6910,-15369,-40.235950,-0.502949
90.7010,-15370,-40.238567,-0.502982
90.7110,-15371,-40.241184,-0.503015
90.7210,-15371,-40.241184,-0.503015
90.7310,-15371,-40.241184,-0.503015
90.7410,-15372,-40.243804,-0.503048
90.7510,-15372,-40.243804,-0.503048
90.7610,-15372,-40.243804,-0.503048
90.7710,-15373,-40.246417,-0.503080
90.7810,-15374,-40.249038,-0.503113
90.7910,-15376,-40.254276,-0.503178
90.8010,-15378,-40.259510,-0.503244
90.8110,-15384,-40.275218,-0.503440
90.8210,-15389,-40.288307,-0.503604
90.8310,-15393,-40.298782,-0.503735
90.8410,-15398,-40.311870,-0.503898
90.8510,-15401,-40.319725,-0.503997
90.8610,-15405,-40.330196,-0.504127
90.8710,-15410,-40.343284,-0.504291
90.8810,-15416,-40.358993,-0.504487
90.8910,-15420,-40.369468,-0.504618
90.9010,-15426,-40.385173,-0.504815
90.9110,-15430,-40.395648,-0.504946
90.9210,-15437,-40.413970,-0.505175
90.9310,-15443,-40.429679,-0.505371
90.9410,-15449,-40.445388,-0.505567
90.9510,-15455,-40.461097,-0.505764
90.9610,-15462,-40.479423,-0.505993
90.9720,-15470,-40.500366,-0.506255
90.9810,-15480,-40.526546,-0.506582
90.9910,-15490,-40.552726,-0.506909
91.0010,-15498,-40.573669,-0.507171
91.0110,-15506,-40.594615,-0.507433
91.0210,-15514,-40.615558,-0.507694
91.0310,-15520,-40.631267,-0.507891
91.0410,-15526,-40.646976,-0.508087
91.0510,-15531,-40.660064,-0.508251
91.0610,-15534,-40.667915,-0.508349
91.0710,-15537,-40.675773,-0.508447
91.0810,-15539,-40.681007,-0.508513
91.0910,-15542,-40.688861,-0.508611
91.1010,-15544,-40.694095,-0.508676
91.1110,-15546,-40.699333,-0.508742
91.1210,-15549,-40.707187,-0.508840
91.1310,-15554,-40.720279,-0.509004
91.1410,-15561,-40.738601,-0.509232
91.1510,-15568,-40.756931,-0.509462
91.1610,-15581,-40.790966,-0.509887
91.1710,-15597,-40.832851,-0.510411
91.1810,-15615,-40.879974,-0.511000
91.1910,-15628,-40.914009,-0.511425
91.2010,-15643,-40.953277,-0.511916
91.2110,-15657,-40.989929,-0.512374
91.2210,-15673,-41.031818,-0.512898
91.2310,-15688,-41.071090,-0.513389
91.2410,-15707,-41.120830,-0.514010
91.2510,-15721,-41.157482,-0.514469
91.2610,-15732,-41.186279,-0.514828
91.2710,-15744,-41.217697,-0.515221
91.2810,-15758,-41.254348,-0.515679
91.2910,-15772,-41.291000,-0.516138
91.3010,-15783,-41.319797,-0.516497
91.3110,-15792,-41.343360,-0.516792
91.3210,-15798,-41.359069,-0.516988
91.3310,-15806,-41.380012,-0.517250
91.3410,-15814,-41.400955,-0.517512
91.3510,-15823,-41.424518,-0.517806
91.3610,-15830,-41.442844,-0.518036
91.3710,-15836,-41.458553,-0.518232
91.3810,-15845,-41.482112,-0.518526
91.3910,-15854,-41.505676,-0.518821
91.4010,-15863,-41.529239,-0.519115
91.4110,-15869,-41.544944,-0.519312
91.4210,-15876,-41.563270,-0.519541
91.4310,-15884,-41.584217,-0.519803
91.4410,-15891,-41.602542,-0.520032
91.4510,-15899,-41.623485,-0.520294
91.4610,-15909,-41.649665,-0.520621
91.4710,-15917,-41.670608,-0.520883
91.4810,-15927,-41.696788,-0.521210
91.4910,-15938,-41.725589,-0.521570
91.5010,-15950,-41.757003,-0.521963
91.5110,-15961,-41.785800,-0.522323
91.5210,-15973,-41.817214,-0.522715
91.5310,-15986,-41.851249,-0.523141
91.5410,-16002,-41.893138,-0.523664
91.5510,-16019,-41.937644,-0.524221
91.5610,-16038,-41.987384,-0.524842
91.5710,-16055,-42.031890,-0.525399
91.5810,-16073,-42.079017,-0.525988
91.5910,-16093,-42.131378,-0.526642
91.6010,-16112,-42.181118,-0.527264
91.6120,-16135,-42.241333,-0.528017
91.6210,-16156,-42.296310,-0.528704
91.6310,-16176,-42.348667,-0.529358
91.6410,-16194,-42.395793,-0.529947
91.6510,-16210,-42.437683,-0.530471
91.6610,-16221,-42.466480,-0.530831
91.6710,-16239,-42.513603,-0.531420
91.6810,-16249,-42.539783,-0.531747
91.6910,-16256,-42.558109,-0.531976
91.7010,-16265,-42.581672,-0.532271
91.7110,-16277,-42.613090,-0.532664
91.7210,-16290,-42.647121,-0.533089
91.7310,-16304,-42.683773,-0.533547
91.7410,-16315,-42.712574,-0.533907
91.7510,-16328,-42.746604,-0.534333
91.7610,-16343,-42.785873,-0.534823
91.7710,-16359,-42.827762,-0.535347
91.7810,-16378,-42.877506,-0.535969
91.7910,-16401,-42.937717,-0.536721
91.8010,-16430,-43.013641,-0.537671
91.8110,-16455,-43.079090,-0.538489
91.8210,-16478,-43.139305,-0.539241
91.8310,-16489,-43.168102,-0.539601
91.8410,-16498,-43.191661,-0.539896
91.8510,-16507,-43.215225,-0.540190
91.8610,-16511,-43.225696,-0.540321
91.8710,-16513,-43.230934,-0.540387
91.8810,-16513,-43.230934,-0.540387
91.8910,-16511,-43.225696,-0.540321
91.9010,-16506,-43.212608,-0.540158
91.9110,-16502,-43.202136,-0.540027
91.9210,-16497,-43.189048,-0.539863
91.9310,-16493,-43.178573,-0.539732
91.9410,-16492,-43.175952,-0.539699
91.9510,-16493,-43.178573,-0.539732
91.9610,-16495,-43.183811,-0.539798
91.9710,-16499,-43.194282,-0.539929
91.9810,-16504,-43.207370,-0.540092
91.9910,-16512,-43.228317,-0.540354
92.0010,-16518,-43.244026,-0.540550
92.0110,-16522,-43.254497,-0.540681
92.0210,-16525,-43.262348,-0.540779
92.0310,-16526,-43.264968,-0.540812
92.0410,-16525,-43.262348,-0.540779
92.0510,-16522,-43.254497,-0.540681
92.0610,-16519,-43.246639,-0.540583
92.0710,-16515,-43.236167,-0.540452
92.0810,-16513,-43.230934,-0.540387
92.0910,-16510,-43.223079,-0.540288
92.1010,-16510,-43.223079,-0.540288
92.1110,-16510,-43.223079,-0.540288
92.1210,-16511,-43.225696,-0.540321
92.1310,-16514,-43.233551,-0.540419
92.1410,-16517,-43.241405,-0.540518
92.1510,-16521,-43.251876,-0.540648
92.1610,-16524,-43.259735,-0.540747
92.1710,-16526,-43.264968,-0.540812
92.1810,-16527,-43.267585,-0.540845
92.1910,-16527,-43.267585,-0.540845
92.2010,-16527,-43.267585,-0.540845
92.2110,-16526,-43.264968,-0.540812
92.2210,-16524,-43.259735,-0.540747
92.2310,-16522,-43.254497,-0.540681
92.2410,-16521,-43.251876,-0.540648
92.2520,-16520,-43.249259,-0.540616
92.2610,-16520,-43.249259,-0.540616
92.2710,-16520,-43.249259,-0.540616
92.2810,-16522,-43.254497,-0.540681
92.2910,-16523,-43.257114,-0.540714
92.3010,-16525,-43.262348,-0.540779
92.3110,-16529,-43.272823,-0.540910
92.3210,-16531,-43.278057,-0.540976
92.3310,-16532,-43.280677,-0.541008
92.3410,-16532,-43.280677,-0.541008
92.3510,-16532,-43.280677,-0.541008
92.3610,-16532,-43.280677,-0.541008
92.3710,-16530,-43.275440,-0.540943
92.3810,-16529,-43.272823,-0.540910
92.3910,-16528,-43.270206,-0.540878
92.4010,-16527,-43.267585,-0.540845
92.4110,-16526,-43.264968,-0.540812
92.4210,-16528,-43.270206,-0.540878
92.4310,-16529,-43.272823,-0.540910
92.4410,-16531,-43.278057,-0.540976
92.4510,-16535,-43.288528,-0.541107
92.4610,-16539,-43.299003,-0.541238
92.4710,-16543,-43.309474,-0.541368
92.4810,-16548,-43.322563,-0.541532
92.4910,-16554,-43.338272,-0.541728
92.5010,-16559,-43.351360,-0.541892
92.5110,-16566,-43.369689,-0.542121
92.5210,-16576,-43.395866,-0.542448
92.5310,-16587,-43.424667,-0.542808
92.5410,-16598,-43.453464,-0.543168
92.5510,-16607,-43.477024,-0.543463
92.5610,-16615,-43.497970,-0.543725
92.5710,-16621,-43.513675,-0.543921
92.5810,-16627,-43.529384,-0.544117
92.5910,-16632,-43.542472,-0.544281
92.6010,-16636,-43.552947,-0.544412
92.6110,-16638,-43.558181,-0.544477
92.6210,-16639,-43.560802,-0.544510
92.6310,-16639,-43.560802,-0.544510
92.6410,-16639,-43.560802,-0.544510
92.6510,-16637,-43.555564,-0.544445
92.6610,-16635,-43.550331,-0.544379
92.6710,-16634,-43.547710,-0.544346
92.6810,-16633,-43.545093,-0.544314
92.6910,-16633,-43.545093,-0.544314
92.7010,-16634,-43.547710,-0.544346
92.7110,-16635,-43.550331,-0.544379
92.7210,-16637,-43.555564,-0.544445
92.7310,-16640,-43.563419,-0.544543
92.7410,-16643,-43.571273,-0.544641
92.7510,-16645,-43.576511,-0.544706
92.7610,-16646,-43.579128,-0.544739
92.7710,-16647,-43.581745,-0.544772
92.7810,-16647,-43.581745,-0.544772
92.7910,-16646,-43.579128,-0.544739
92.8010,-16645,-43.576511,-0.544706
92.8110,-16644,-43.573890,-0.544674
92.8210,-16643,-43.571273,-0.544641
92.8310,-16642,-43.568653,-0.544608
92.8410,-16642,-43.568653,-0.544608
92.8510,-16642,-43.568653,-0.544608
92.8610,-16644,-43.573890,-0.544674
92.8710,-16645,-43.576511,-0.544706
92.8810,-16647,-43.581745,-0.544772
92.8920,-16649,-43.586978,-0.544837
92.9010,-16651,-43.592216,-0.544903
92.9110,-16653,-43.597450,-0.544968
92.9210,-16654,-43.600070,-0.545001
92.9310,-16654,-43.600070,-0.545001
92.9410,-16654,-43.600070,-0.545001
92.9510,-16654,-43.600070,-0.545001
92.9610,-16655,-43.602687,-0.545034
92.9710,-16655,-43.602687,-0.545034
92.9810,-16654,-43.600070,-0.545001
92.9910,-16654,-43.600070,-0.545001
93.0010,-16654,-43.600070,-0.545001
93.0110,-16655,-43.602687,-0.545034
93.0210,-16656,-43.605308,-0.545066
93.0310,-16657,-43.607925,-0.545099
93.0410,-16659,-43.613159,-0.545165
93.0510,-16661,-43.618396,-0.545230
93.0610,-16663,-43.623634,-0.545295
93.0710,-16664,-43.626251,-0.545328
93.0810,-16665,-43.628868,-0.545361
93.0910,-16666,-43.631488,-0.545394
93.1010,-16666,-43.631488,-0.545394
93.1110,-16666,-43.631488,-0.545394
93.1210,-16666,-43.631488,-0.545394
93.1310,-16666,-43.631488,-0.545394
93.1410,-16666,-43.631488,-0.545394
93.1510,-16666,-43.631488,-0.545394
93.1610,-16667,-43.634105,-0.545426
93.1710,-16668,-43.636722,-0.545459
93.1810,-16669,-43.639339,-0.545492
93.1910,-16669,-43.639339,-0.545492
93.2010,-16670,-43.641960,-0.545525
93.2110,-16671,-43.644577,-0.545557
93.2210,-16672,-43.647193,-0.545590
93.2310,-16672,-43.647193,-0.545590
93.2410,-16673,-43.649814,-0.545623
93.2510,-16673,-43.649814,-0.545623
93.2610,-16673,-43.649814,-0.545623
93.2710,-16673,-43.649814,-0.545623
93.2810,-16674,-43.652431,-0.545655
93.2910,-16675,-43.655048,-0.545688
93.3010,-16675,-43.655048,-0.545688
93.3110,-16675,-43.655048,-0.545688
93.3210,-16676,-43.657665,-0.545721
93.3310,-16676,-43.657665,-0.545721
93.3410,-16677,-43.660285,-0.545754
93.3510,-16678,-43.662902,-0.545786
93.3610,-16678,-43.662902,-0.545786
93.3710,-16679,-43.665523,-0.545819
93.3810,-16680,-43.668136,-0.545852
93.3910,-16681,-43.670757,-0.545884
93.4010,-16682,-43.673374,-0.545917
93.4110,-16682,-43.673374,-0.545917
93.4210,-16683,-43.675994,-0.545950
93.4310,-16683,-43.675994,-0.545950
93.4410,-16684,-43.678611,-0.545983
93.4510,-16684,-43.678611,-0.545983
93.4610,-16685,-43.681228,-0.546015
93.4710,-16685,-43.681228,-0.546015
93.4810,-16686,-43.683845,-0.546048
93.4910,-16687,-43.686466,-0.546081
93.5010,-16689,-43.691699,-0.546146
93.5110,-16691,-43.696937,-0.546212
93.5210,-16693,-43.702171,-0.546277
93.5320,-16695,-43.707408,-0.546343
93.5410,-16697,-43.712642,-0.546408
93.5510,-16698,-43.715263,-0.546441
93.5610,-16700,-43.720500,-0.546506
93.5710,-16702,-43.725734,-0.546572
93.5810,-16703,-43.728351,-0.546604
93.5910,-16704,-43.730972,-0.546637
93.6010,-16707,-43.738822,-0.546735
93.6110,-16709,-43.744060,-0.546801
93.6210,-16711,-43.749298,-0.546866
93.6310,-16715,-43.759769,-0.546997
93.6410,-16719,-43.770240,-0.547128
93.6510,-16723,-43.780712,-0.547259
93.6610,-16726,-43.788566,-0.547357
93.6710,-16730,-43.799037,-0.547488
93.6810,-16733,-43.806892,-0.547586
93.6910,-16737,-43.817363,-0.547717
93.7010,-16742,-43.830455,-0.547881
93.7110,-16748,-43.846164,-0.548077
93.7210,-16754,-43.861873,-0.548273
93.7310,-16758,-43.872344,-0.548404
93.7410,-16762,-43.882812,-0.548535
93.7510,-16765,-43.890670,-0.548633
93.7610,-16768,-43.898521,-0.548731
93.7710,-16770,-43.903759,-0.548797
93.7810,-16771,-43.906375,-0.548830
93.7910,-16772,-43.908992,-0.548862
93.8010,-16773,-43.911613,-0.548895
93.8110,-16773,-43.911613,-0.548895
93.8210,-16774,-43.914230,-0.548928
93.8310,-16774,-43.914230,-0.548928
93.8410,-16774,-43.914230,-0.548928
93.8510,-16774,-43.914230,-0.548928
93.8610,-16774,-43.914230,-0.548928
93.8710,-16774,-43.914230,-0.548928
93.8810,-16774,-43.914230,-0.548928
93.8910,-16775,-43.916851,-0.548961
93.9010,-16775,-43.916851,-0.548961
93.9110,-16776,-43.919464,-0.548993
93.9210,-16777,-43.922084,-0.549026
93.9310,-16778,-43.924701,-0.549059
93.9410,-16778,-43.924701,-0.549059
93.9510,-16778,-43.924701,-0.549059
93.9610,-16778,-43.924701,-0.549059
93.9710,-16778,-43.924701,-0.549059
93.9810,-16778,-43.924701,-0.549059
93.9910,-16778,-43.924701,-0.549059
94.0010,-16778,-43.924701,-0.549059
94.0110,-16778,-43.924701,-0.549059
94.0210,-16778,-43.924701,-0.549059
94.0310,-16778,-43.924701,-0.549059
94.0410,-16778,-43.924701,-0.549059
94.0510,-16779,-43.927322,-0.549092
94.0610,-16779,-43.927322,-0.549092
94.0710,-16779,-43.927322,-0.549092
94.0810,-16779,-43.927322,-0.549092
94.0910,-16780,-43.929939,-0.549124
94.1010,-16780,-43.929939,-0.549124
94.1110,-16780,-43.929939,-0.549124
94.1210,-16780,-43.929939,-0.549124
94.1310,-16780,-43.929939,-0.549124
94.1410,-16780,-43.929939,-0.549124
94.1510,-16780,-43.929939,-0.549124
94.1610,-16780,-43.929939,-0.549124
94.1720,-16780,-43.929939,-0.549124
94.1810,-16781,-43.932556,-0.549157
94.1910,-16781,-43.932556,-0.549157
94.2010,-16781,-43.932556,-0.549157
94.2110,-16781,-43.932556,-0.549157
94.2210,-16781,-43.932556,-0.549157
94.2310,-16782,-43.935173,-0.549190
94.2410,-16782,-43.935173,-0.549190
94.2510,-16782,-43.935173,-0.549190
94.2610,-16782,-43.935173,-0.549190
94.2710,-16782,-43.935173,-0.549190
94.2810,-16782,-43.935173,-0.549190
94.2910,-16782,-43.935173,-0.549190
94.3010,-16782,-43.935173,-0.549190
94.3110,-16782,-43.935173,-0.549190
94.3210,-16782,-43.935173,-0.549190
94.3310,-16782,-43.935173,-0.549190
94.3410,-16782,-43.935173,-0.549190
94.3510,-16783,-43.937793,-0.549222
94.3610,-16783,-43.937793,-0.549222
94.3710,-16784,-43.940410,-0.549255
94.3810,-16784,-43.940410,-0.549255
94.3910,-16784,-43.940410,-0.549255
94.4010,-16784,-43.940410,-0.549255
94.4110,-16784,-43.940410,-0.549255
94.4210,-16784,-43.940410,-0.549255
94.4310,-16784,-43.940410,-0.549255
94.4410,-16784,-43.940410,-0.549255
94.4510,-16784,-43.940410,-0.549255
94.4610,-16784,-43.940410,-0.549255
94.4710,-16784,-43.940410,-0.549255
94.4810,-16785,-43.943027,-0.549288
94.4910,-16785,-43.943027,-0.549288
94.5010,-16785,-43.943027,-0.549288
94.5110,-16785,-43.943027,-0.549288
94.5210,-16785,-43.943027,-0.549288
94.5310,-16785,-43.943027,-0.549288
94.5410,-16785,-43.943027,-0.549288
94.5510,-16785,-43.943027,-0.549288
94.5610,-16785,-43.943027,-0.549288
94.5710,-16786,-43.945648,-0.549321
94.5810,-16786,-43.945648,-0.549321
94.5910,-16786,-43.945648,-0.549321
94.6010,-16786,-43.945648,-0.549321
94.6110,-16786,-43.945648,-0.549321
94.6210,-16786,-43.945648,-0.549321
94.6310,-16786,-43.945648,-0.549321
94.6410,-16786,-43.945648,-0.549321
94.6510,-16786,-43.945648,-0.549321
94.6610,-16786,-43.945648,-0.549321
94.6710,-16787,-43.948265,-0.549353
94.6810,-16787,-43.948265,-0.549353
94.6910,-16787,-43.948265,-0.549353
94.7010,-16787,-43.948265,-0.549353
94.7110,-16787,-43.948265,-0.549353
94.7210,-16787,-43.948265,-0.549353
94.7310,-16787,-43.948265,-0.549353
94.7410,-16787,-43.948265,-0.549353
94.7510,-16787,-43.948265,-0.549353
94.7610,-16787,-43.948265,-0.549353
94.7710,-16787,-43.948265,-0.549353
94.7810,-16788,-43.950881,-0.549386
94.7910,-16788,-43.950881,-0.549386
94.8010,-16788,-43.950881,-0.549386
94.8120,-16788,-43.950881,-0.549386
94.8210,-16788,-43.950881,-0.549386
94.8310,-16788,-43.950881,-0.549386
94.8410,-16788,-43.950881,-0.549386
94.8510,-16788,-43.950881,-0.549386
94.8610,-16788,-43.950881,-0.549386
94.8710,-16788,-43.950881,-0.549386
94.8810,-16788,-43.950881,-0.549386
94.8910,-16789,-43.953498,-0.549419
94.9010,-16789,-43.953498,-0.549419
94.9110,-16789,-43.953498,-0.549419
94.9210,-16789,-43.953498,-0.549419
94.9310,-16789,-43.953498,-0.549419
94.9410,-16789,-43.953498,-0.549419
94.9510,-16789,-43.953498,-0.549419
94.9610,-16789,-43.953498,-0.549419
94.9710,-16789,-43.953498,-0.549419
94.9810,-16789,-43.953498,-0.549419
94.9910,-16789,-43.953498,-0.549419
95.0010,-16790,-43.956119,-0.549452
95.0110,-16790,-43.956119,-0.549452
95.0210,-16790,-43.956119,-0.549452
95.0310,-16790,-43.956119,-0.549452
95.0410,-16790,-43.956119,-0.549452
95.0510,-16790,-43.956119,-0.549452
95.0610,-16790,-43.956119,-0.549452
95.0710,-16790,-43.956119,-0.549452
95.0810,-16790,-43.956119,-0.549452
95.0910,-16790,-43.956119,-0.549452
95.1010,-16790,-43.956119,-0.549452
95.1110,-16791,-43.958736,-0.549484
95.1210,-16791,-43.958736,-0.549484
95.1310,-16791,-43.958736,-0.549484
95.1410,-16791,-43.958736,-0.549484
95.1510,-16791,-43.958736,-0.549484
95.1610,-16791,-43.958736,-0.549484
95.1710,-16791,-43.958736,-0.549484
95.1810,-16791,-43.958736,-0.549484
95.1910,-16791,-43.958736,-0.549484
95.2010,-16791,-43.958736,-0.549484
95.2110,-16792,-43.961353,-0.549517
95.2210,-16792,-43.961353,-0.549517
95.2310,-16792,-43.961353,-0.549517
95.2410,-16792,-43.961353,-0.549517
95.2510,-16792,-43.961353,-0.549517
95.2610,-16792,-43.961353,-0.549517
95.2710,-16792,-43.961353,-0.549517
95.2810,-16792,-43.961353,-0.549517
95.2910,-16792,-43.961353,-0.549517
95.3010,-16792,-43.961353,-0.549517
95.3110,-16792,-43.961353,-0.549517
95.3210,-16793,-43.963970,-0.549550
95.3310,-16793,-43.963970,-0.549550
95.3410,-16793,-43.963970,-0.549550
95.3510,-16793,-43.963970,-0.549550
95.3610,-16793,-43.963970,-0.549550
95.3710,-16793,-43.963970,-0.549550
95.3810,-16793,-43.963970,-0.549550
95.3910,-16793,-43.963970,-0.549550
95.4010,-16793,-43.963970,-0.549550
95.4110,-16793,-43.963970,-0.549550
95.4210,-16794,-43.966590,-0.549582
95.4310,-16794,-43.966590,-0.549582
95.4410,-16794,-43.966590,-0.549582
95.4520,-16794,-43.966590,-0.549582
95.4610,-16794,-43.966590,-0.549582
95.4710,-16794,-43.966590,-0.549582
95.4810,-16794,-43.966590,-0.549582
95.4910,-16794,-43.966590,-0.549582
95.5010,-16794,-43.966590,-0.549582
95.5110,-16794,-43.966590,-0.549582
95.5210,-16794,-43.966590,-0.549582
95.5310,-16795,-43.969207,-0.549615
95.5410,-16795,-43.969207,-0.549615
95.5510,-16795,-43.969207,-0.549615
95.5610,-16795,-43.969207,-0.549615
95.5710,-16795,-43.969207,-0.549615
95.5810,-16795,-43.969207,-0.549615
95.5910,-16795,-43.969207,-0.549615
95.6010,-16795,-43.969207,-0.549615
95.6110,-16796,-43.971828,-0.549648
95.6210,-16796,-43.971828,-0.549648
95.6310,-16796,-43.971828,-0.549648
95.6410,-16796,-43.971828,-0.549648
95.6510,-16796,-43.971828,-0.549648
95.6610,-16796,-43.971828,-0.549648
95.6710,-16796,-43.971828,-0.549648
95.6810,-16796,-43.971828,-0.549648
95.6910,-16796,-43.971828,-0.549648
95.7010,-16797,-43.974445,-0.549681
95.7110,-16797,-43.974445,-0.549681
95.7210,-16797,-43.974445,-0.549681
95.7310,-16797,-43.974445,-0.549681
95.7410,-16797,-43.974445,-0.549681
95.7510,-16797,-43.974445,-0.549681
95.7610,-16797,-43.974445,-0.549681
95.7710,-16798,-43.977062,-0.549713
95.7810,-16798,-43.977062,-0.549713
95.7910,-16798,-43.977062,-0.549713
95.8010,-16798,-43.977062,-0.549713
95.8110,-16798,-43.977062,-0.549713
95.8210,-16798,-43.977062,-0.549713
95.8310,-16798,-43.977062,-0.549713
95.8410,-16798,-43.977062,-0.549713
95.8510,-16798,-43.977062,-0.549713
95.8610,-16798,-43.977062,-0.549713
95.8710,-16798,-43.977062,-0.549713
95.8810,-16798,-43.977062,-0.549713
95.8910,-16799,-43.979679,-0.549746
95.9010,-16799,-43.979679,-0.549746
95.9110,-16799,-43.979679,-0.549746
95.9210,-16799,-43.979679,-0.549746
95.9310,-16799,-43.979679,-0.549746
95.9410,-16799,-43.979679,-0.549746
95.9510,-16799,-43.979679,-0.549746
95.9610,-16799,-43.979679,-0.549746
95.9710,-16799,-43.979679,-0.549746
95.9810,-16800,-43.982299,-0.549779
95.9910,-16800,-43.982299,-0.549779
96.0010,-16800,-43.982299,-0.549779
96.0110,-16800,-43.982299,-0.549779
96.0210,-16800,-43.982299,-0.549779
96.0310,-16800,-43.982299,-0.549779
96.0410,-16800,-43.982299,-0.549779
96.0510,-16800,-43.982299,-0.549779
96.0610,-16800,-43.982299,-0.549779
96.0710,-16800,-43.982299,-0.549779
