t_s,count,theta_rad,x_m
6.2210,0,0.000000,0.000000
6.2310,0,0.000000,0.000000
6.2410,0,0.000000,0.000000
6.2510,0,0.000000,0.000000
6.2610,0,0.000000,0.000000
6.2710,0,0.000000,0.000000
6.2810,0,0.000000,0.000000
6.2910,0,0.000000,0.000000
6.3010,0,0.000000,0.000000
6.3110,0,0.000000,0.000000
6.3210,0,0.000000,0.000000
6.3310,0,0.000000,0.000000
6.3410,0,0.000000,0.000000
6.3510,0,0.000000,0.000000
6.3610,0,0.000000,0.000000
6.3710,0,0.000000,0.000000
6.3810,0,0.000000,0.000000
6.3910,0,0.000000,0.000000
6.4010,0,0.000000,0.000000
6.4110,0,0.000000,0.000000
6.4210,0,0.000000,0.000000
6.4310,0,0.000000,0.000000
6.4410,0,0.000000,0.000000
6.4510,0,0.000000,0.000000
6.4610,0,0.000000,0.000000
6.4710,0,0.000000,0.000000
6.4810,0,0.000000,0.000000
6.4920,0,0.000000,0.000000
6.5010,0,0.000000,0.000000
6.5110,0,0.000000,0.000000
6.5210,0,0.000000,0.000000
6.5310,0,0.000000,0.000000
6.5410,0,0.000000,0.000000
6.5510,0,0.000000,0.000000
6.5610,0,0.000000,0.000000
6.5710,0,0.000000,0.000000
6.5810,0,0.000000,0.000000
6.5910,0,0.000000,0.000000
6.6010,0,0.000000,0.000000
6.6110,0,0.000000,0.000000
6.6210,0,0.000000,0.000000
6.6310,0,0.000000,0.000000
6.6410,0,0.000000,0.000000
6.6510,0,0.000000,0.000000
6.6610,0,0.000000,0.000000
6.6710,0,0.000000,0.000000
6.6810,0,0.000000,0.000000
6.6910,0,0.000000,0.000000
6.7010,0,0.000000,0.000000
6.7110,0,0.000000,0.000000
6.7210,0,0.000000,0.000000
6.7310,0,0.000000,0.000000
6.7410,0,0.000000,0.000000
6.7510,0,0.000000,0.000000
6.7610,0,0.000000,0.000000
6.7710,0,0.000000,0.000000
6.7810,0,0.000000,0.000000
6.7910,0,0.000000,0.000000
6.8010,0,0.000000,0.000000
6.8110,0,0.000000,0.000000
6.8210,0,0.000000,0.000000
6.8310,0,0.000000,0.000000
6.8410,0,0.000000,0.000000
6.8510,0,0.000000,0.000000
6.8610,0,0.000000,0.000000
6.8710,0,0.000000,0.000000
6.8810,0,0.000000,0.000000
6.8910,0,0.000000,0.000000
6.9010,0,0.000000,0.000000
6.9110,0,0.000000,0.000000
6.9210,0,0.000000,0.000000
6.9310,0,0.000000,0.000000
6.9410,0,0.000000,0.000000
6.9510,0,0.000000,0.000000
6.9610,0,0.000000,0.000000
6.9710,0,0.000000,0.000000
6.9810,0,0.000000,0.000000
6.9910,0,0.000000,0.000000
7.0010,0,0.000000,0.000000
7.0110,0,0.000000,0.000000
7.0210,0,0.000000,0.000000
7.0310,0,0.000000,0.000000
7.0410,0,0.000000,0.000000
7.0510,0,0.000000,0.000000
7.0610,0,0.000000,0.000000
7.0710,0,0.000000,0.000000
7.0810,0,0.000000,0.000000
7.0910,0,0.000000,0.000000
7.1010,0,0.000000,0.000000
7.1110,0,0.000000,0.000000
7.1210,0,0.000000,0.000000
7.1320,0,0.000000,0.000000
7.1410,0,0.000000,0.000000
7.1510,0,0.000000,0.000000
7.1610,0,0.000000,0.000000
7.1710,0,0.000000,0.000000
7.1810,0,0.000000,0.000000
7.1910,0,0.000000,0.000000
7.2010,0,0.000000,0.000000
7.2110,0,0.000000,0.000000
7.2210,0,0.000000,0.000000
7.2310,0,0.000000,0.000000
7.2410,0,0.000000,0.000000
7.2510,0,0.000000,0.000000
7.2610,0,0.000000,0.000000
7.2710,0,0.000000,0.000000
7.2810,0,0.000000,0.000000
7.2910,0,0.000000,0.000000
7.3010,0,0.000000,0.000000
7.3110,0,0.000000,0.000000
7.3210,0,0.000000,0.000000
7.3310,0,0.000000,0.000000
7.3410,0,0.000000,0.000000
7.3510,0,0.000000,0.000000
7.3610,0,0.000000,0.000000
7.3710,0,0.000000,0.000000
7.3810,0,0.000000,0.000000
7.3910,0,0.000000,0.000000
7.4010,0,0.000000,0.000000
7.4110,0,0.000000,0.000000
7.4210,0,0.000000,0.000000
7.4310,0,0.000000,0.000000
7.4410,0,0.000000,0.000000
7.4510,0,0.000000,0.000000
7.4610,0,0.000000,0.000000
7.4710,0,0.000000,0.000000
7.4810,0,0.000000,0.000000
7.4910,0,0.000000,0.000000
7.5010,0,0.000000,0.000000
7.5110,0,0.000000,0.000000
7.5210,0,0.000000,0.000000
7.5310,0,0.000000,0.000000
7.5410,0,0.000000,0.000000
7.5510,0,0.000000,0.000000
7.5610,0,0.000000,0.000000
7.5710,0,0.000000,0.000000
7.5810,0,0.000000,0.000000
7.5910,0,0.000000,0.000000
7.6010,0,0.000000,0.000000
7.6110,0,0.000000,0.000000
7.6210,0,0.000000,0.000000
7.6310,0,0.000000,0.000000
7.6410,0,0.000000,0.000000
7.6510,0,0.000000,0.000000
7.6610,0,0.000000,0.000000
7.6710,0,0.000000,0.000000
7.6810,0,0.000000,0.000000
7.6910,0,0.000000,0.000000
7.7010,0,0.000000,0.000000
7.7110,0,0.000000,0.000000
7.7210,0,0.000000,0.000000
7.7310,0,0.000000,0.000000
7.7410,0,0.000000,0.000000
7.7510,0,0.000000,0.000000
7.7610,0,0.000000,0.000000
7.7720,0,0.000000,0.000000
7.7810,0,0.000000,0.000000
7.7910,0,0.000000,0.000000
7.8010,0,0.000000,0.000000
7.8110,0,0.000000,0.000000
7.8210,0,0.000000,0.000000
7.8310,0,0.000000,0.000000
7.8410,0,0.000000,0.000000
7.8510,0,0.000000,0.000000
7.8610,0,0.000000,0.000000
7.8710,0,0.000000,0.000000
7.8810,0,0.000000,0.000000
7.8910,0,0.000000,0.000000
7.9010,0,0.000000,0.000000
7.9110,0,0.000000,0.000000
7.9210,0,0.000000,0.000000
7.9310,0,0.000000,0.000000
7.9410,0,0.000000,0.000000
7.9510,0,0.000000,0.000000
7.9610,0,0.000000,0.000000
7.9710,0,0.000000,0.000000
7.9810,0,0.000000,0.000000
7.9910,0,0.000000,0.000000
8.0010,0,0.000000,0.000000
8.0110,0,0.000000,0.000000
8.0210,0,0.000000,0.000000
8.0310,0,0.000000,0.000000
8.0410,0,0.000000,0.000000
8.0510,0,0.000000,0.000000
8.0610,0,0.000000,0.000000
8.0710,0,0.000000,0.000000
8.0810,0,0.000000,0.000000
8.0910,0,0.000000,0.000000
8.1010,0,0.000000,0.000000
8.1110,0,0.000000,0.000000
8.1210,0,0.000000,0.000000
8.1310,0,0.000000,0.000000
8.1410,0,0.000000,0.000000
8.1510,0,0.000000,0.000000
8.1610,0,0.000000,0.000000
8.1710,0,0.000000,0.000000
8.1810,0,0.000000,0.000000
8.1910,0,0.000000,0.000000
8.2010,0,0.000000,0.000000
8.2110,0,0.000000,0.000000
8.2210,0,0.000000,0.000000
8.2310,0,0.000000,0.000000
8.2410,0,0.000000,0.000000
8.2510,0,0.000000,0.000000
8.2610,0,0.000000,0.000000
8.2710,0,0.000000,0.000000
8.2810,0,0.000000,0.000000
8.2910,0,0.000000,0.000000
8.3010,0,0.000000,0.000000
8.3110,0,0.000000,0.000000
8.3210,0,0.000000,0.000000
8.3310,0,0.000000,0.000000
8.3410,0,0.000000,0.000000
8.3510,0,0.000000,0.000000
8.3610,0,0.000000,0.000000
8.3710,0,0.000000,0.000000
8.3810,0,0.000000,0.000000
8.3910,0,0.000000,0.000000
8.4010,0,0.000000,0.000000
8.4120,0,0.000000,0.000000
8.4210,0,0.000000,0.000000
8.4310,0,0.000000,0.000000
8.4410,0,0.000000,0.000000
8.4510,0,0.000000,0.000000
8.4610,0,0.000000,0.000000
8.4710,0,0.000000,0.000000
8.4810,0,0.000000,0.000000
8.4910,0,0.000000,0.000000
8.5010,0,0.000000,0.000000
8.5110,0,0.000000,0.000000
8.5210,0,0.000000,0.000000
8.5310,0,0.000000,0.000000
8.5410,0,0.000000,0.000000
8.5510,0,0.000000,0.000000
8.5610,0,0.000000,0.000000
8.5710,0,0.000000,0.000000
8.5810,0,0.000000,0.000000
8.5910,0,0.000000,0.000000
8.6010,-1,-0.002618,-0.000033
8.6110,-1,-0.002618,-0.000033
8.6210,-1,-0.002618,-0.000033
8.6310,-1,-0.002618,-0.000033
8.6410,-1,-0.002618,-0.000033
8.6510,-1,-0.002618,-0.000033
8.6610,-1,-0.002618,-0.000033
8.6710,-1,-0.002618,-0.000033
8.6810,-1,-0.002618,-0.000033
8.6910,-1,-0.002618,-0.000033
8.7010,-1,-0.002618,-0.000033
8.7110,-1,-0.002618,-0.000033
8.7210,-1,-0.002618,-0.000033
8.7310,-1,-0.002618,-0.000033
8.7410,-1,-0.002618,-0.000033
8.7510,-1,-0.002618,-0.000033
8.7610,-1,-0.002618,-0.000033
8.7710,-1,-0.002618,-0.000033
8.7810,-1,-0.002618,-0.000033
8.7910,-1,-0.002618,-0.000033
8.8010,-1,-0.002618,-0.000033
8.8110,-1,-0.002618,-0.000033
8.8210,-1,-0.002618,-0.000033
8.8310,-1,-0.002618,-0.000033
8.8410,-1,-0.002618,-0.000033
8.8510,-1,-0.002618,-0.000033
8.8610,-1,-0.002618,-0.000033
8.8710,-1,-0.002618,-0.000033
8.8810,-1,-0.002618,-0.000033
8.8910,-1,-0.002618,-0.000033
8.9010,-1,-0.002618,-0.000033
8.9110,-1,-0.002618,-0.000033
8.9210,-1,-0.002618,-0.000033
8.9310,-1,-0.002618,-0.000033
8.9410,-1,-0.002618,-0.000033
8.9510,-1,-0.002618,-0.000033
8.9610,-1,-0.002618,-0.000033
8.9710,-1,-0.002618,-0.000033
8.9810,-1,-0.002618,-0.000033
8.9910,-1,-0.002618,-0.000033
9.0010,-1,-0.002618,-0.000033
9.0110,-1,-0.002618,-0.000033
9.0210,-1,-0.002618,-0.000033
9.0310,-1,-0.002618,-0.000033
9.0410,-1,-0.002618,-0.000033
9.0520,-1,-0.002618,-0.000033
9.0610,-1,-0.002618,-0.000033
9.0710,-1,-0.002618,-0.000033
9.0810,-1,-0.002618,-0.000033
9.0910,-1,-0.002618,-0.000033
9.1010,-1,-0.002618,-0.000033
9.1110,-1,-0.002618,-0.000033
9.1210,-1,-0.002618,-0.000033
9.1310,-1,-0.002618,-0.000033
9.1410,-1,-0.002618,-0.000033
9.1510,-1,-0.002618,-0.000033
9.1610,-1,-0.002618,-0.000033
9.1710,-1,-0.002618,-0.000033
9.1810,-1,-0.002618,-0.000033
9.1910,-1,-0.002618,-0.000033
9.2010,-1,-0.002618,-0.000033
9.2110,-1,-0.002618,-0.000033
9.2210,-1,-0.002618,-0.000033
9.2310,-1,-0.002618,-0.000033
9.2410,-1,-0.002618,-0.000033
9.2510,-1,-0.002618,-0.000033
9.2610,-1,-0.002618,-0.000033
9.2710,-1,-0.002618,-0.000033
9.2810,-1,-0.002618,-0.000033
9.2910,-1,-0.002618,-0.000033
9.3010,-1,-0.002618,-0.000033
9.3110,-1,-0.002618,-0.000033
9.3210,-1,-0.002618,-0.000033
9.3310,-1,-0.002618,-0.000033
9.3410,-1,-0.002618,-0.000033
9.3510,-1,-0.002618,-0.000033
9.3610,-1,-0.002618,-0.000033
9.3710,-1,-0.002618,-0.000033
9.3810,-1,-0.002618,-0.000033
9.3910,-1,-0.002618,-0.000033
9.4010,-1,-0.002618,-0.000033
9.4110,-1,-0.002618,-0.000033
9.4210,-1,-0.002618,-0.000033
9.4310,-1,-0.002618,-0.000033
9.4410,-1,-0.002618,-0.000033
9.4510,-1,-0.002618,-0.000033
9.4610,-1,-0.002618,-0.000033
9.4710,-1,-0.002618,-0.000033
9.4810,-1,-0.002618,-0.000033
9.4910,-1,-0.002618,-0.000033
9.5010,-1,-0.002618,-0.000033
9.5110,-1,-0.002618,-0.000033
9.5210,-1,-0.002618,-0.000033
9.5310,-1,-0.002618,-0.000033
9.5410,-1,-0.002618,-0.000033
9.5510,-1,-0.002618,-0.000033
9.5610,-1,-0.002618,-0.000033
9.5710,-1,-0.002618,-0.000033
9.5810,-1,-0.002618,-0.000033
9.5910,-1,-0.002618,-0.000033
9.6010,-1,-0.002618,-0.000033
9.6110,-1,-0.002618,-0.000033
9.6210,-1,-0.002618,-0.000033
9.6310,-1,-0.002618,-0.000033
9.6410,-1,-0.002618,-0.000033
9.6510,-1,-0.002618,-0.000033
9.6610,-1,-0.002618,-0.000033
9.6710,-1,-0.002618,-0.000033
9.6810,-1,-0.002618,-0.000033
9.6920,-1,-0.002618,-0.000033
9.7010,-1,-0.002618,-0.000033
9.7110,-1,-0.002618,-0.000033
9.7210,-1,-0.002618,-0.000033
9.7310,-1,-0.002618,-0.000033
9.7410,-1,-0.002618,-0.000033
9.7510,-1,-0.002618,-0.000033
9.7610,-1,-0.002618,-0.000033
9.7710,-1,-0.002618,-0.000033
9.7810,-1,-0.002618,-0.000033
9.7910,-1,-0.002618,-0.000033
9.8010,-1,-0.002618,-0.000033
9.8110,-1,-0.002618,-0.000033
9.8210,-1,-0.002618,-0.000033
9.8310,-1,-0.002618,-0.000033
9.8410,-1,-0.002618,-0.000033
9.8510,-1,-0.002618,-0.000033
9.8610,-1,-0.002618,-0.000033
9.8710,-1,-0.002618,-0.000033
9.8810,-1,-0.002618,-0.000033
9.8910,-1,-0.002618,-0.000033
9.9010,-1,-0.002618,-0.000033
9.9110,-1,-0.002618,-0.000033
9.9210,-1,-0.002618,-0.000033
9.9310,-1,-0.002618,-0.000033
9.9410,-1,-0.002618,-0.000033
9.9510,-1,-0.002618,-0.000033
9.9610,-1,-0.002618,-0.000033
9.9710,-1,-0.002618,-0.000033
9.9810,-1,-0.002618,-0.000033
9.9910,-1,-0.002618,-0.000033
10.0010,-1,-0.002618,-0.000033
10.0110,-1,-0.002618,-0.000033
10.0210,-1,-0.002618,-0.000033
10.0310,-1,-0.002618,-0.000033
10.0410,-1,-0.002618,-0.000033
10.0510,-1,-0.002618,-0.000033
10.0610,-1,-0.002618,-0.000033
10.0710,-1,-0.002618,-0.000033
10.0810,-1,-0.002618,-0.000033
10.0910,-1,-0.002618,-0.000033
10.1010,-1,-0.002618,-0.000033
10.1110,-1,-0.002618,-0.000033
10.1210,-1,-0.002618,-0.000033
10.1310,-1,-0.002618,-0.000033
10.1410,-1,-0.002618,-0.000033
10.1510,-1,-0.002618,-0.000033
10.1610,-1,-0.002618,-0.000033
10.1710,-1,-0.002618,-0.000033
10.1810,-1,-0.002618,-0.000033
10.1910,-1,-0.002618,-0.000033
10.2010,-1,-0.002618,-0.000033
10.2110,-1,-0.002618,-0.000033
10.2210,-1,-0.002618,-0.000033
10.2310,-1,-0.002618,-0.000033
10.2410,-1,-0.002618,-0.000033
10.2510,-1,-0.002618,-0.000033
10.2610,-1,-0.002618,-0.000033
10.2710,-1,-0.002618,-0.000033
10.2810,-1,-0.002618,-0.000033
10.2910,-1,-0.002618,-0.000033
10.3010,-1,-0.002618,-0.000033
10.3110,-1,-0.002618,-0.000033
10.3210,-1,-0.002618,-0.000033
10.3320,-1,-0.002618,-0.000033
10.3410,-1,-0.002618,-0.000033
10.3510,-1,-0.002618,-0.000033
10.3610,-1,-0.002618,-0.000033
10.3710,-1,-0.002618,-0.000033
10.3810,-1,-0.002618,-0.000033
10.3910,-1,-0.002618,-0.000033
10.4010,-1,-0.002618,-0.000033
10.4110,-1,-0.002618,-0.000033
10.4210,-1,-0.002618,-0.000033
10.4310,-1,-0.002618,-0.000033
10.4410,-1,-0.002618,-0.000033
10.4510,-1,-0.002618,-0.000033
10.4610,-1,-0.002618,-0.000033
10.4710,-1,-0.002618,-0.000033
10.4810,-1,-0.002618,-0.000033
10.4910,-1,-0.002618,-0.000033
10.5010,-1,-0.002618,-0.000033
10.5110,-1,-0.002618,-0.000033
10.5210,-1,-0.002618,-0.000033
10.5310,-1,-0.002618,-0.000033
10.5410,-1,-0.002618,-0.000033
10.5510,-1,-0.002618,-0.000033
10.5610,-1,-0.002618,-0.000033
10.5710,-1,-0.002618,-0.000033
10.5810,-1,-0.002618,-0.000033
10.5910,-1,-0.002618,-0.000033
10.6010,-1,-0.002618,-0.000033
10.6110,-1,-0.002618,-0.000033
10.6210,-1,-0.002618,-0.000033
10.6310,-1,-0.002618,-0.000033
10.6410,-1,-0.002618,-0.000033
10.6510,-1,-0.002618,-0.000033
10.6610,-1,-0.002618,-0.000033
10.6710,-1,-0.002618,-0.000033
10.6810,-1,-0.002618,-0.000033
10.6910,-1,-0.002618,-0.000033
10.7010,-1,-0.002618,-0.000033
10.7110,-1,-0.002618,-0.000033
10.7210,-1,-0.002618,-0.000033
10.7310,-1,-0.002618,-0.000033
10.7410,-1,-0.002618,-0.000033
10.7510,-1,-0.002618,-0.000033
10.7610,-1,-0.002618,-0.000033
10.7710,-1,-0.002618,-0.000033
10.7810,-1,-0.002618,-0.000033
10.7910,-1,-0.002618,-0.000033
10.8010,-1,-0.002618,-0.000033
10.8110,-1,-0.002618,-0.000033
10.8210,-1,-0.002618,-0.000033
10.8310,-1,-0.002618,-0.000033
10.8410,-1,-0.002618,-0.000033
10.8510,-1,-0.002618,-0.000033
10.8610,-1,-0.002618,-0.000033
10.8710,-1,-0.002618,-0.000033
10.8810,-1,-0.002618,-0.000033
10.8910,-1,-0.002618,-0.000033
10.9010,-1,-0.002618,-0.000033
10.9110,-1,-0.002618,-0.000033
10.9210,-1,-0.002618,-0.000033
10.9310,-1,-0.002618,-0.000033
10.9410,-1,-0.002618,-0.000033
10.9510,-1,-0.002618,-0.000033
10.9610,-1,-0.002618,-0.000033
10.9720,-1,-0.002618,-0.000033
10.9810,-1,-0.002618,-0.000033
10.9910,-1,-0.002618,-0.000033
11.0010,-1,-0.002618,-0.000033
11.0110,-1,-0.002618,-0.000033
11.0210,-1,-0.002618,-0.000033
11.0310,-1,-0.002618,-0.000033
11.0410,-1,-0.002618,-0.000033
11.0510,-1,-0.002618,-0.000033
11.0610,-1,-0.002618,-0.000033
11.0710,-1,-0.002618,-0.000033
11.0810,-1,-0.002618,-0.000033
11.0910,-1,-0.002618,-0.000033
11.1010,-1,-0.002618,-0.000033
11.1110,-1,-0.002618,-0.000033
11.1210,-1,-0.002618,-0.000033
11.1310,-1,-0.002618,-0.000033
11.1410,-1,-0.002618,-0.000033
11.1510,-1,-0.002618,-0.000033
11.1610,-1,-0.002618,-0.000033
11.1710,-1,-0.002618,-0.000033
11.1810,-1,-0.002618,-0.000033
11.1910,-1,-0.002618,-0.000033
11.2010,-1,-0.002618,-0.000033
11.2110,-1,-0.002618,-0.000033
11.2210,-1,-0.002618,-0.000033
11.2310,-1,-0.002618,-0.000033
11.2410,-1,-0.002618,-0.000033
11.2510,-1,-0.002618,-0.000033
11.2610,-1,-0.002618,-0.000033
11.2710,-1,-0.002618,-0.000033
11.2810,-1,-0.002618,-0.000033
11.2910,-1,-0.002618,-0.000033
11.3010,-1,-0.002618,-0.000033
11.3110,-1,-0.002618,-0.000033
11.3210,-1,-0.002618,-0.000033
11.3310,-1,-0.002618,-0.000033
11.3410,-1,-0.002618,-0.000033
11.3510,-1,-0.002618,-0.000033
11.3610,-1,-0.002618,-0.000033
11.3710,-1,-0.002618,-0.000033
11.3810,-1,-0.002618,-0.000033
11.3910,-1,-0.002618,-0.000033
11.4010,-1,-0.002618,-0.000033
11.4110,-1,-0.002618,-0.000033
11.4210,-1,-0.002618,-0.000033
11.4310,-1,-0.002618,-0.000033
11.4410,-1,-0.002618,-0.000033
11.4510,-1,-0.002618,-0.000033
11.4610,-1,-0.002618,-0.000033
11.4710,-1,-0.002618,-0.000033
11.4810,-1,-0.002618,-0.000033
11.4910,-1,-0.002618,-0.000033
11.5010,-1,-0.002618,-0.000033
11.5110,-1,-0.002618,-0.000033
11.5210,-1,-0.002618,-0.000033
11.5310,-1,-0.002618,-0.000033
11.5410,-1,-0.002618,-0.000033
11.5510,-1,-0.002618,-0.000033
11.5610,-1,-0.002618,-0.000033
11.5710,-1,-0.002618,-0.000033
11.5810,-1,-0.002618,-0.000033
11.5910,-1,-0.002618,-0.000033
11.6010,-1,-0.002618,-0.000033
11.6120,-1,-0.002618,-0.000033
11.6210,-1,-0.002618,-0.000033
11.6310,-1,-0.002618,-0.000033
11.6410,-1,-0.002618,-0.000033
11.6510,-1,-0.002618,-0.000033
11.6610,-1,-0.002618,-0.000033
11.6710,-1,-0.002618,-0.000033
11.6810,-1,-0.002618,-0.000033
11.6910,-1,-0.002618,-0.000033
11.7010,-1,-0.002618,-0.000033
11.7110,-1,-0.002618,-0.000033
11.7210,-1,-0.002618,-0.000033
11.7310,-1,-0.002618,-0.000033
11.7410,-1,-0.002618,-0.000033
11.7510,-1,-0.002618,-0.000033
11.7610,-1,-0.002618,-0.000033
11.7710,-1,-0.002618,-0.000033
11.7810,-1,-0.002618,-0.000033
11.7910,-1,-0.002618,-0.000033
11.8010,-1,-0.002618,-0.000033
11.8110,-1,-0.002618,-0.000033
11.8210,-1,-0.002618,-0.000033
11.8310,-1,-0.002618,-0.000033
11.8410,-1,-0.002618,-0.000033
11.8510,-1,-0.002618,-0.000033
11.8610,-1,-0.002618,-0.000033
11.8710,-1,-0.002618,-0.000033
11.8810,-1,-0.002618,-0.000033
11.8910,-1,-0.002618,-0.000033
11.9010,-1,-0.002618,-0.000033
11.9110,-1,-0.002618,-0.000033
11.9210,-1,-0.002618,-0.000033
11.9310,-1,-0.002618,-0.000033
11.9410,-1,-0.002618,-0.000033
11.9510,-1,-0.002618,-0.000033
11.9610,-1,-0.002618,-0.000033
11.9710,-1,-0.002618,-0.000033
11.9810,-1,-0.002618,-0.000033
11.9910,-1,-0.002618,-0.000033
12.0010,-1,-0.002618,-0.000033
12.0110,-1,-0.002618,-0.000033
12.0210,-1,-0.002618,-0.000033
12.0310,-1,-0.002618,-0.000033
12.0410,-1,-0.002618,-0.000033
12.0510,-1,-0.002618,-0.000033
12.0610,-1,-0.002618,-0.000033
12.0710,-1,-0.002618,-0.000033
12.0810,-1,-0.002618,-0.000033
12.0910,-1,-0.002618,-0.000033
12.1010,-1,-0.002618,-0.000033
12.1110,-1,-0.002618,-0.000033
12.1210,-1,-0.002618,-0.000033
12.1310,-1,-0.002618,-0.000033
12.1410,-1,-0.002618,-0.000033
12.1510,-1,-0.002618,-0.000033
12.1610,-1,-0.002618,-0.000033
12.1710,-1,-0.002618,-0.000033
12.1810,-1,-0.002618,-0.000033
12.1910,-1,-0.002618,-0.000033
12.2010,-1,-0.002618,-0.000033
12.2110,-1,-0.002618,-0.000033
12.2210,-1,-0.002618,-0.000033
12.2310,-1,-0.002618,-0.000033
12.2410,-1,-0.002618,-0.000033
12.2520,-1,-0.002618,-0.000033
12.2610,-1,-0.002618,-0.000033
12.2710,-1,-0.002618,-0.000033
12.2810,-1,-0.002618,-0.000033
12.2910,-1,-0.002618,-0.000033
12.3010,-1,-0.002618,-0.000033
12.3110,-1,-0.002618,-0.000033
12.3210,-1,-0.002618,-0.000033
12.3310,-1,-0.002618,-0.000033
12.3410,-1,-0.002618,-0.000033
12.3510,-1,-0.002618,-0.000033
12.3610,-1,-0.002618,-0.000033
12.3710,-1,-0.002618,-0.000033
12.3810,-1,-0.002618,-0.000033
12.3910,-1,-0.002618,-0.000033
12.4010,-1,-0.002618,-0.000033
12.4110,-1,-0.002618,-0.000033
12.4210,-1,-0.002618,-0.000033
12.4310,-1,-0.002618,-0.000033
12.4410,-1,-0.002618,-0.000033
12.4510,-1,-0.002618,-0.000033
12.4610,-1,-0.002618,-0.000033
12.4710,-1,-0.002618,-0.000033
12.4810,-1,-0.002618,-0.000033
12.4910,-1,-0.002618,-0.000033
12.5010,-1,-0.002618,-0.000033
12.5110,-1,-0.002618,-0.000033
12.5210,-1,-0.002618,-0.000033
12.5310,-1,-0.002618,-0.000033
12.5410,-1,-0.002618,-0.000033
12.5510,-1,-0.002618,-0.000033
12.5610,-1,-0.002618,-0.000033
12.5710,-1,-0.002618,-0.000033
12.5810,-1,-0.002618,-0.000033
12.5910,-1,-0.002618,-0.000033
12.6010,-1,-0.002618,-0.000033
12.6110,-1,-0.002618,-0.000033
12.6210,-1,-0.002618,-0.000033
12.6310,-1,-0.002618,-0.000033
12.6410,-1,-0.002618,-0.000033
12.6510,-1,-0.002618,-0.000033
12.6610,-1,-0.002618,-0.000033
12.6710,-1,-0.002618,-0.000033
12.6810,-1,-0.002618,-0.000033
12.6910,-1,-0.002618,-0.000033
12.7010,-1,-0.002618,-0.000033
12.7110,-1,-0.002618,-0.000033
12.7210,-1,-0.002618,-0.000033
12.7310,-1,-0.002618,-0.000033
12.7410,-1,-0.002618,-0.000033
12.7510,-1,-0.002618,-0.000033
12.7610,-1,-0.002618,-0.000033
12.7710,-1,-0.002618,-0.000033
12.7810,-1,-0.002618,-0.000033
12.7910,-1,-0.002618,-0.000033
12.8010,-1,-0.002618,-0.000033
12.8110,-1,-0.002618,-0.000033
12.8210,-1,-0.002618,-0.000033
12.8310,-1,-0.002618,-0.000033
12.8410,-1,-0.002618,-0.000033
12.8510,-1,-0.002618,-0.000033
12.8610,-1,-0.002618,-0.000033
12.8710,-1,-0.002618,-0.000033
12.8810,-1,-0.002618,-0.000033
12.8920,-1,-0.002618,-0.000033
12.9010,-1,-0.002618,-0.000033
12.9110,-1,-0.002618,-0.000033
12.9210,-1,-0.002618,-0.000033
12.9310,-1,-0.002618,-0.000033
12.9410,-1,-0.002618,-0.000033
12.9510,-1,-0.002618,-0.000033
12.9610,-1,-0.002618,-0.000033
12.9710,-1,-0.002618,-0.000033
12.9810,-1,-0.002618,-0.000033
12.9910,-1,-0.002618,-0.000033
13.0010,-1,-0.002618,-0.000033
13.0110,-1,-0.002618,-0.000033
13.0210,-1,-0.002618,-0.000033
13.0310,-1,-0.002618,-0.000033
13.0410,-1,-0.002618,-0.000033
13.0510,-1,-0.002618,-0.000033
13.0610,-1,-0.002618,-0.000033
13.0710,-1,-0.002618,-0.000033
13.0810,-1,-0.002618,-0.000033
13.0910,-1,-0.002618,-0.000033
13.1010,-1,-0.002618,-0.000033
13.1110,-1,-0.002618,-0.000033
13.1210,-1,-0.002618,-0.000033
13.1310,-1,-0.002618,-0.000033
13.1410,-1,-0.002618,-0.000033
13.1510,-1,-0.002618,-0.000033
13.1610,-1,-0.002618,-0.000033
13.1710,-1,-0.002618,-0.000033
13.1810,-1,-0.002618,-0.000033
13.1910,-1,-0.002618,-0.000033
13.2010,-1,-0.002618,-0.000033
13.2110,-1,-0.002618,-0.000033
13.2210,-1,-0.002618,-0.000033
13.2310,-1,-0.002618,-0.000033
13.2410,-1,-0.002618,-0.000033
13.2510,-1,-0.002618,-0.000033
13.2610,-1,-0.002618,-0.000033
13.2710,-1,-0.002618,-0.000033
13.2810,-1,-0.002618,-0.000033
13.2910,-1,-0.002618,-0.000033
13.3010,-1,-0.002618,-0.000033
13.3110,-1,-0.002618,-0.000033
13.3210,-1,-0.002618,-0.000033
13.3310,-1,-0.002618,-0.000033
13.3410,-1,-0.002618,-0.000033
13.3510,-1,-0.002618,-0.000033
13.3610,-1,-0.002618,-0.000033
13.3710,-1,-0.002618,-0.000033
13.3810,-1,-0.002618,-0.000033
13.3910,-1,-0.002618,-0.000033
13.4010,-1,-0.002618,-0.000033
13.4110,-1,-0.002618,-0.000033
13.4210,-1,-0.002618,-0.000033
13.4310,-1,-0.002618,-0.000033
13.4410,-1,-0.002618,-0.000033
13.4510,-1,-0.002618,-0.000033
13.4610,-1,-0.002618,-0.000033
13.4710,-1,-0.002618,-0.000033
13.4810,-1,-0.002618,-0.000033
13.4910,-1,-0.002618,-0.000033
13.5010,-1,-0.002618,-0.000033
13.5110,-1,-0.002618,-0.000033
13.5210,-1,-0.002618,-0.000033
13.5320,-1,-0.002618,-0.000033
13.5410,-1,-0.002618,-0.000033
13.5510,-1,-0.002618,-0.000033
