t_s,count,theta_rad,x_m
452.7010,-16793,-43.963970,-0.549550
452.7110,-16793,-43.963970,-0.549550
452.7210,-16793,-43.963970,-0.549550
452.7310,-16793,-43.963970,-0.549550
452.7410,-16793,-43.963970,-0.549550
452.7510,-16793,-43.963970,-0.549550
452.7610,-16793,-43.963970,-0.549550
452.7710,-16793,-43.963970,-0.549550
452.7810,-16793,-43.963970,-0.549550
452.7910,-16794,-43.966590,-0.549582
452.8010,-16794,-43.966590,-0.549582
452.8110,-16794,-43.966590,-0.549582
452.8210,-16794,-43.966590,-0.549582
452.8310,-16794,-43.966590,-0.549582
452.8410,-16794,-43.966590,-0.549582
452.8510,-16794,-43.966590,-0.549582
452.8610,-16794,-43.966590,-0.549582
452.8710,-16794,-43.966590,-0.549582
452.8810,-16794,-43.966590,-0.549582
452.8910,-16794,-43.966590,-0.549582
452.9010,-16794,-43.966590,-0.549582
452.9110,-16794,-43.966590,-0.549582
452.9210,-16794,-43.966590,-0.549582
452.9310,-16794,-43.966590,-0.549582
452.9410,-16794,-43.966590,-0.549582
452.9510,-16794,-43.966590,-0.549582
452.9610,-16794,-43.966590,-0.549582
452.9710,-16794,-43.966590,-0.549582
452.9810,-16794,-43.966590,-0.549582
452.9910,-16794,-43.966590,-0.549582
453.0010,-16794,-43.966590,-0.549582
453.0110,-16794,-43.966590,-0.549582
453.0210,-16795,-43.969207,-0.549615
453.0310,-16795,-43.969207,-0.549615
453.0410,-16795,-43.969207,-0.549615
453.0510,-16795,-43.969207,-0.549615
453.0610,-16794,-43.966590,-0.549582
453.0710,-16795,-43.969207,-0.549615
453.0810,-16795,-43.969207,-0.549615
453.0910,-16795,-43.969207,-0.549615
453.1010,-16795,-43.969207,-0.549615
453.1110,-16795,-43.969207,-0.549615
453.1210,-16795,-43.969207,-0.549615
453.1310,-16795,-43.969207,-0.549615
453.1410,-16795,-43.969207,-0.549615
453.1510,-16795,-43.969207,-0.549615
453.1610,-16795,-43.969207,-0.549615
453.1710,-16795,-43.969207,-0.549615
453.1810,-16795,-43.969207,-0.549615
453.1910,-16795,-43.969207,-0.549615
453.2010,-16795,-43.969207,-0.549615
453.2120,-16795,-43.969207,-0.549615
453.2210,-16795,-43.969207,-0.549615
453.2310,-16795,-43.969207,-0.549615
453.2410,-16795,-43.969207,-0.549615
453.2510,-16795,-43.969207,-0.549615
453.2610,-16795,-43.969207,-0.549615
453.2710,-16795,-43.969207,-0.549615
453.2810,-16795,-43.969207,-0.549615
453.2910,-16795,-43.969207,-0.549615
453.3010,-16795,-43.969207,-0.549615
453.3110,-16795,-43.969207,-0.549615
453.3210,-16795,-43.969207,-0.549615
453.3310,-16795,-43.969207,-0.549615
453.3410,-16795,-43.969207,-0.549615
453.3510,-16795,-43.969207,-0.549615
453.3610,-16795,-43.969207,-0.549615
453.3710,-16795,-43.969207,-0.549615
453.3810,-16795,-43.969207,-0.549615
453.3910,-16795,-43.969207,-0.549615
453.4010,-16795,-43.969207,-0.549615
453.4110,-16795,-43.969207,-0.549615
453.4210,-16795,-43.969207,-0.549615
453.4310,-16795,-43.969207,-0.549615
453.4410,-16795,-43.969207,-0.549615
453.4510,-16795,-43.969207,-0.549615
453.4610,-16796,-43.971828,-0.549648
453.4710,-16796,-43.971828,-0.549648
453.4810,-16796,-43.971828,-0.549648
453.4910,-16796,-43.971828,-0.549648
453.5010,-16796,-43.971828,-0.549648
453.5110,-16796,-43.971828,-0.549648
453.5210,-16796,-43.971828,-0.549648
453.5310,-16796,-43.971828,-0.549648
453.5410,-16796,-43.971828,-0.549648
453.5510,-16796,-43.971828,-0.549648
453.5610,-16796,-43.971828,-0.549648
453.5710,-16796,-43.971828,-0.549648
453.5810,-16796,-43.971828,-0.549648
453.5910,-16796,-43.971828,-0.549648
453.6010,-16796,-43.971828,-0.549648
453.6110,-16796,-43.971828,-0.549648
453.6210,-16796,-43.971828,-0.549648
453.6310,-16796,-43.971828,-0.549648
453.6410,-16796,-43.971828,-0.549648
453.6510,-16796,-43.971828,-0.549648
453.6610,-16796,-43.971828,-0.549648
453.6710,-16797,-43.974445,-0.549681
453.6810,-16797,-43.974445,-0.549681
453.6910,-16797,-43.974445,-0.549681
453.7010,-16797,-43.974445,-0.549681
453.7110,-16797,-43.974445,-0.549681
453.7210,-16797,-43.974445,-0.549681
453.7310,-16796,-43.971828,-0.549648
453.7410,-16796,-43.971828,-0.549648
453.7510,-16796,-43.971828,-0.549648
453.7610,-16796,-43.971828,-0.549648
453.7710,-16796,-43.971828,-0.549648
453.7810,-16796,-43.971828,-0.549648
453.7910,-16796,-43.971828,-0.549648
453.8010,-16797,-43.974445,-0.549681
453.8110,-16797,-43.974445,-0.549681
453.8210,-16797,-43.974445,-0.549681
453.8310,-16797,-43.974445,-0.549681
453.8410,-16797,-43.974445,-0.549681
453.8520,-16797,-43.974445,-0.549681
453.8610,-16797,-43.974445,-0.549681
453.8710,-16797,-43.974445,-0.549681
453.8810,-16797,-43.974445,-0.549681
453.8910,-16797,-43.974445,-0.549681
453.9010,-16797,-43.974445,-0.549681
453.9110,-16797,-43.974445,-0.549681
453.9210,-16797,-43.974445,-0.549681
453.9310,-16797,-43.974445,-0.549681
453.9410,-16797,-43.974445,-0.549681
453.9510,-16797,-43.974445,-0.549681
453.9610,-16797,-43.974445,-0.549681
453.9710,-16797,-43.974445,-0.549681
453.9810,-16797,-43.974445,-0.549681
453.9910,-16797,-43.974445,-0.549681
454.0010,-16797,-43.974445,-0.549681
454.0110,-16797,-43.974445,-0.549681
454.0210,-16797,-43.974445,-0.549681
454.0310,-16797,-43.974445,-0.549681
454.0410,-16797,-43.974445,-0.549681
454.0510,-16797,-43.974445,-0.549681
454.0610,-16797,-43.974445,-0.549681
454.0710,-16797,-43.974445,-0.549681
454.0810,-16797,-43.974445,-0.549681
454.0910,-16797,-43.974445,-0.549681
454.1010,-16797,-43.974445,-0.549681
454.1110,-16797,-43.974445,-0.549681
454.1210,-16797,-43.974445,-0.549681
454.1310,-16797,-43.974445,-0.549681
454.1410,-16797,-43.974445,-0.549681
454.1510,-16797,-43.974445,-0.549681
454.1610,-16797,-43.974445,-0.549681
454.1710,-16797,-43.974445,-0.549681
454.1810,-16797,-43.974445,-0.549681
454.1910,-16797,-43.974445,-0.549681
454.2010,-16797,-43.974445,-0.549681
454.2110,-16797,-43.974445,-0.549681
454.2210,-16798,-43.977062,-0.549713
454.2310,-16798,-43.977062,-0.549713
454.2410,-16798,-43.977062,-0.549713
454.2510,-16798,-43.977062,-0.549713
454.2610,-16798,-43.977062,-0.549713
454.2710,-16798,-43.977062,-0.549713
454.2810,-16797,-43.974445,-0.549681
454.2910,-16797,-43.974445,-0.549681
454.3010,-16797,-43.974445,-0.549681
454.3110,-16797,-43.974445,-0.549681
454.3210,-16798,-43.977062,-0.549713
454.3310,-16798,-43.977062,-0.549713
454.3410,-16798,-43.977062,-0.549713
454.3510,-16798,-43.977062,-0.549713
454.3610,-16798,-43.977062,-0.549713
454.3710,-16798,-43.977062,-0.549713
454.3810,-16798,-43.977062,-0.549713
454.3910,-16798,-43.977062,-0.549713
454.4010,-16798,-43.977062,-0.549713
454.4110,-16798,-43.977062,-0.549713
454.4210,-16798,-43.977062,-0.549713
454.4310,-16798,-43.977062,-0.549713
454.4410,-16798,-43.977062,-0.549713
454.4510,-16798,-43.977062,-0.549713
454.4610,-16798,-43.977062,-0.549713
454.4710,-16798,-43.977062,-0.549713
454.4810,-16798,-43.977062,-0.549713
454.4920,-16798,-43.977062,-0.549713
454.5010,-16798,-43.977062,-0.549713
454.5110,-16798,-43.977062,-0.549713
454.5210,-16799,-43.979679,-0.549746
454.5310,-16799,-43.979679,-0.549746
454.5410,-16799,-43.979679,-0.549746
454.5510,-16799,-43.979679,-0.549746
454.5610,-16799,-43.979679,-0.549746
454.5710,-16799,-43.979679,-0.549746
454.5810,-16798,-43.977062,-0.549713
454.5910,-16799,-43.979679,-0.549746
454.6010,-16799,-43.979679,-0.549746
454.6110,-16799,-43.979679,-0.549746
454.6210,-16799,-43.979679,-0.549746
454.6310,-16799,-43.979679,-0.549746
454.6410,-16799,-43.979679,-0.549746
454.6510,-16799,-43.979679,-0.549746
454.6610,-16799,-43.979679,-0.549746
454.6710,-16799,-43.979679,-0.549746
454.6810,-16799,-43.979679,-0.549746
454.6910,-16799,-43.979679,-0.549746
454.7010,-16799,-43.979679,-0.549746
454.7110,-16799,-43.979679,-0.549746
454.7210,-16799,-43.979679,-0.549746
454.7310,-16800,-43.982299,-0.549779
454.7410,-16800,-43.982299,-0.549779
454.7510,-16800,-43.982299,-0.549779
454.7610,-16800,-43.982299,-0.549779
454.7710,-16800,-43.982299,-0.549779
454.7810,-16800,-43.982299,-0.549779
454.7910,-16800,-43.982299,-0.549779
454.8010,-16800,-43.982299,-0.549779
454.8110,-16800,-43.982299,-0.549779
454.8210,-16800,-43.982299,-0.549779
454.8310,-16800,-43.982299,-0.549779
454.8410,-16800,-43.982299,-0.549779
454.8510,-16800,-43.982299,-0.549779
454.8610,-16800,-43.982299,-0.549779
454.8710,-16800,-43.982299,-0.549779
454.8810,-16800,-43.982299,-0.549779
454.8910,-16800,-43.982299,-0.549779
454.9010,-16800,-43.982299,-0.549779
454.9110,-16801,-43.984916,-0.549811
454.9210,-16801,-43.984916,-0.549811
454.9310,-16801,-43.984916,-0.549811
454.9410,-16801,-43.984916,-0.549811
454.9510,-16801,-43.984916,-0.549811
454.9610,-16801,-43.984916,-0.549811
454.9710,-16801,-43.984916,-0.549811
454.9810,-16801,-43.984916,-0.549811
454.9910,-16801,-43.984916,-0.549811
455.0010,-16801,-43.984916,-0.549811
455.0110,-16801,-43.984916,-0.549811
455.0210,-16801,-43.984916,-0.549811
455.0310,-16801,-43.984916,-0.549811
455.0410,-16801,-43.984916,-0.549811
455.0510,-16801,-43.984916,-0.549811
455.0610,-16801,-43.984916,-0.549811
455.0710,-16802,-43.987537,-0.549844
455.0810,-16802,-43.987537,-0.549844
455.0910,-16802,-43.987537,-0.549844
455.1010,-16802,-43.987537,-0.549844
455.1110,-16802,-43.987537,-0.549844
455.1210,-16802,-43.987537,-0.549844
455.1320,-16802,-43.987537,-0.549844
455.1410,-16802,-43.987537,-0.549844
455.1510,-16802,-43.987537,-0.549844
455.1610,-16802,-43.987537,-0.549844
455.1710,-16802,-43.987537,-0.549844
455.1810,-16802,-43.987537,-0.549844
455.1910,-16802,-43.987537,-0.549844
455.2010,-16802,-43.987537,-0.549844
455.2110,-16802,-43.987537,-0.549844
455.2210,-16802,-43.987537,-0.549844
455.2310,-16802,-43.987537,-0.549844
455.2410,-16802,-43.987537,-0.549844
455.2510,-16803,-43.990150,-0.549877
455.2610,-16803,-43.990150,-0.549877
455.2710,-16803,-43.990150,-0.549877
455.2810,-16802,-43.987537,-0.549844
455.2910,-16803,-43.990150,-0.549877
455.3010,-16803,-43.990150,-0.549877
455.3110,-16803,-43.990150,-0.549877
455.3210,-16803,-43.990150,-0.549877
455.3310,-16803,-43.990150,-0.549877
455.3410,-16803,-43.990150,-0.549877
455.3510,-16803,-43.990150,-0.549877
455.3610,-16803,-43.990150,-0.549877
455.3710,-16803,-43.990150,-0.549877
455.3810,-16803,-43.990150,-0.549877
455.3910,-16803,-43.990150,-0.549877
455.4010,-16803,-43.990150,-0.549877
455.4110,-16803,-43.990150,-0.549877
455.4210,-16803,-43.990150,-0.549877
455.4310,-16803,-43.990150,-0.549877
455.4410,-16803,-43.990150,-0.549877
455.4510,-16803,-43.990150,-0.549877
455.4610,-16803,-43.990150,-0.549877
455.4710,-16803,-43.990150,-0.549877
455.4810,-16803,-43.990150,-0.549877
455.4910,-16803,-43.990150,-0.549877
455.5010,-16803,-43.990150,-0.549877
455.5110,-16803,-43.990150,-0.549877
455.5210,-16804,-43.992771,-0.549910
455.5310,-16804,-43.992771,-0.549910
455.5410,-16804,-43.992771,-0.549910
455.5510,-16804,-43.992771,-0.549910
455.5610,-16804,-43.992771,-0.549910
455.5710,-16804,-43.992771,-0.549910
455.5810,-16804,-43.992771,-0.549910
455.5910,-16804,-43.992771,-0.549910
455.6010,-16804,-43.992771,-0.549910
455.6110,-16804,-43.992771,-0.549910
455.6210,-16804,-43.992771,-0.549910
455.6310,-16804,-43.992771,-0.549910
455.6410,-16804,-43.992771,-0.549910
455.6510,-16804,-43.992771,-0.549910
455.6610,-16804,-43.992771,-0.549910
455.6710,-16804,-43.992771,-0.549910
455.6810,-16804,-43.992771,-0.549910
455.6910,-16804,-43.992771,-0.549910
455.7010,-16804,-43.992771,-0.549910
455.7110,-16804,-43.992771,-0.549910
455.7210,-16804,-43.992771,-0.549910
455.7310,-16804,-43.992771,-0.549910
455.7410,-16804,-43.992771,-0.549910
455.7510,-16804,-43.992771,-0.549910
455.7610,-16804,-43.992771,-0.549910
455.7720,-16805,-43.995388,-0.549942
455.7810,-16805,-43.995388,-0.549942
455.7910,-16805,-43.995388,-0.549942
455.8010,-16805,-43.995388,-0.549942
455.8110,-16805,-43.995388,-0.549942
455.8210,-16805,-43.995388,-0.549942
455.8310,-16805,-43.995388,-0.549942
455.8410,-16805,-43.995388,-0.549942
455.8510,-16805,-43.995388,-0.549942
455.8610,-16805,-43.995388,-0.549942
455.8710,-16805,-43.995388,-0.549942
455.8810,-16805,-43.995388,-0.549942
455.8910,-16805,-43.995388,-0.549942
455.9010,-16805,-43.995388,-0.549942
455.9110,-16805,-43.995388,-0.549942
455.9210,-16805,-43.995388,-0.549942
455.9310,-16805,-43.995388,-0.549942
455.9410,-16805,-43.995388,-0.549942
455.9510,-16805,-43.995388,-0.549942
455.9610,-16805,-43.995388,-0.549942
455.9710,-16805,-43.995388,-0.549942
455.9810,-16805,-43.995388,-0.549942
455.9910,-16805,-43.995388,-0.549942
456.0010,-16805,-43.995388,-0.549942
456.0110,-16805,-43.995388,-0.549942
456.0210,-16805,-43.995388,-0.549942
456.0310,-16805,-43.995388,-0.549942
456.0410,-16806,-43.998004,-0.549975
456.0510,-16806,-43.998004,-0.549975
456.0610,-16806,-43.998004,-0.549975
456.0710,-16806,-43.998004,-0.549975
456.0810,-16806,-43.998004,-0.549975
456.0910,-16806,-43.998004,-0.549975
456.1010,-16806,-43.998004,-0.549975
456.1110,-16806,-43.998004,-0.549975
456.1210,-16806,-43.998004,-0.549975
456.1310,-16806,-43.998004,-0.549975
456.1410,-16806,-43.998004,-0.549975
456.1510,-16806,-43.998004,-0.549975
456.1610,-16806,-43.998004,-0.549975
456.1710,-16806,-43.998004,-0.549975
456.1810,-16806,-43.998004,-0.549975
456.1910,-16806,-43.998004,-0.549975
456.2010,-16806,-43.998004,-0.549975
456.2110,-16806,-43.998004,-0.549975
456.2210,-16806,-43.998004,-0.549975
456.2310,-16806,-43.998004,-0.549975
456.2410,-16806,-43.998004,-0.549975
456.2510,-16806,-43.998004,-0.549975
456.2610,-16807,-44.000625,-0.550008
456.2710,-16807,-44.000625,-0.550008
456.2810,-16807,-44.000625,-0.550008
456.2910,-16807,-44.000625,-0.550008
456.3010,-16807,-44.000625,-0.550008
456.3110,-16807,-44.000625,-0.550008
456.3210,-16807,-44.000625,-0.550008
456.3310,-16807,-44.000625,-0.550008
456.3410,-16807,-44.000625,-0.550008
456.3510,-16807,-44.000625,-0.550008
456.3610,-16807,-44.000625,-0.550008
456.3710,-16807,-44.000625,-0.550008
456.3810,-16807,-44.000625,-0.550008
456.3910,-16807,-44.000625,-0.550008
456.4010,-16807,-44.000625,-0.550008
456.4120,-16807,-44.000625,-0.550008
456.4210,-16807,-44.000625,-0.550008
456.4310,-16807,-44.000625,-0.550008
456.4410,-16807,-44.000625,-0.550008
456.4510,-16807,-44.000625,-0.550008
456.4610,-16807,-44.000625,-0.550008
456.4710,-16807,-44.000625,-0.550008
456.4810,-16807,-44.000625,-0.550008
456.4910,-16807,-44.000625,-0.550008
456.5010,-16807,-44.000625,-0.550008
456.5110,-16807,-44.000625,-0.550008
456.5210,-16807,-44.000625,-0.550008
456.5310,-16807,-44.000625,-0.550008
456.5410,-16807,-44.000625,-0.550008
456.5510,-16807,-44.000625,-0.550008
456.5610,-16807,-44.000625,-0.550008
456.5710,-16807,-44.000625,-0.550008
456.5810,-16807,-44.000625,-0.550008
456.5910,-16807,-44.000625,-0.550008
456.6010,-16807,-44.000625,-0.550008
456.6110,-16807,-44.000625,-0.550008
456.6210,-16807,-44.000625,-0.550008
456.6310,-16808,-44.003242,-0.550041
456.6410,-16808,-44.003242,-0.550041
456.6510,-16808,-44.003242,-0.550041
456.6610,-16808,-44.003242,-0.550041
456.6710,-16808,-44.003242,-0.550041
456.6810,-16808,-44.003242,-0.550041
456.6910,-16808,-44.003242,-0.550041
456.7010,-16808,-44.003242,-0.550041
456.7110,-16808,-44.003242,-0.550041
456.7210,-16808,-44.003242,-0.550041
456.7310,-16808,-44.003242,-0.550041
456.7410,-16808,-44.003242,-0.550041
456.7510,-16808,-44.003242,-0.550041
456.7610,-16808,-44.003242,-0.550041
456.7710,-16808,-44.003242,-0.550041
456.7810,-16808,-44.003242,-0.550041
456.7910,-16808,-44.003242,-0.550041
456.8010,-16808,-44.003242,-0.550041
456.8110,-16808,-44.003242,-0.550041
456.8210,-16808,-44.003242,-0.550041
456.8310,-16808,-44.003242,-0.550041
456.8410,-16808,-44.003242,-0.550041
456.8510,-16808,-44.003242,-0.550041
456.8610,-16808,-44.003242,-0.550041
456.8710,-16808,-44.003242,-0.550041
456.8810,-16808,-44.003242,-0.550041
456.8910,-16808,-44.003242,-0.550041
456.9010,-16808,-44.003242,-0.550041
456.9110,-16808,-44.003242,-0.550041
456.9210,-16808,-44.003242,-0.550041
456.9310,-16808,-44.003242,-0.550041
456.9410,-16808,-44.003242,-0.550041
456.9510,-16808,-44.003242,-0.550041
456.9610,-16808,-44.003242,-0.550041
456.9710,-16808,-44.003242,-0.550041
456.9810,-16808,-44.003242,-0.550041
456.9910,-16808,-44.003242,-0.550041
457.0010,-16808,-44.003242,-0.550041
457.0110,-16808,-44.003242,-0.550041
457.0210,-16808,-44.003242,-0.550041
457.0310,-16809,-44.005859,-0.550073
457.0410,-16809,-44.005859,-0.550073
457.0520,-16809,-44.005859,-0.550073
457.0610,-16809,-44.005859,-0.550073
457.0710,-16809,-44.005859,-0.550073
457.0810,-16809,-44.005859,-0.550073
457.0910,-16809,-44.005859,-0.550073
457.1010,-16809,-44.005859,-0.550073
457.1110,-16809,-44.005859,-0.550073
457.1210,-16809,-44.005859,-0.550073
457.1310,-16809,-44.005859,-0.550073
457.1410,-16809,-44.005859,-0.550073
457.1510,-16809,-44.005859,-0.550073
457.1610,-16809,-44.005859,-0.550073
457.1710,-16809,-44.005859,-0.550073
457.1810,-16809,-44.005859,-0.550073
457.1910,-16809,-44.005859,-0.550073
457.2010,-16809,-44.005859,-0.550073
457.2110,-16809,-44.005859,-0.550073
457.2210,-16809,-44.005859,-0.550073
457.2310,-16809,-44.005859,-0.550073
457.2410,-16809,-44.005859,-0.550073
457.2510,-16809,-44.005859,-0.550073
457.2610,-16809,-44.005859,-0.550073
457.2710,-16809,-44.005859,-0.550073
457.2810,-16809,-44.005859,-0.550073
457.2910,-16809,-44.005859,-0.550073
457.3010,-16809,-44.005859,-0.550073
457.3110,-16809,-44.005859,-0.550073
457.3210,-16809,-44.005859,-0.550073
457.3310,-16809,-44.005859,-0.550073
457.3410,-16809,-44.005859,-0.550073
457.3510,-16809,-44.005859,-0.550073
457.3610,-16809,-44.005859,-0.550073
457.3710,-16810,-44.008476,-0.550106
457.3810,-16810,-44.008476,-0.550106
457.3910,-16810,-44.008476,-0.550106
457.4010,-16810,-44.008476,-0.550106
457.4110,-16810,-44.008476,-0.550106
457.4210,-16810,-44.008476,-0.550106
457.4310,-16810,-44.008476,-0.550106
457.4410,-16810,-44.008476,-0.550106
457.4510,-16810,-44.008476,-0.550106
457.4610,-16810,-44.008476,-0.550106
457.4710,-16810,-44.008476,-0.550106
457.4810,-16810,-44.008476,-0.550106
457.4910,-16810,-44.008476,-0.550106
457.5010,-16810,-44.008476,-0.550106
457.5110,-16810,-44.008476,-0.550106
457.5210,-16810,-44.008476,-0.550106
457.5310,-16810,-44.008476,-0.550106
457.5410,-16810,-44.008476,-0.550106
457.5510,-16810,-44.008476,-0.550106
457.5610,-16810,-44.008476,-0.550106
457.5710,-16810,-44.008476,-0.550106
457.5810,-16810,-44.008476,-0.550106
457.5910,-16810,-44.008476,-0.550106
457.6010,-16810,-44.008476,-0.550106
457.6110,-16810,-44.008476,-0.550106
457.6210,-16810,-44.008476,-0.550106
457.6310,-16810,-44.008476,-0.550106
457.6410,-16810,-44.008476,-0.550106
457.6510,-16810,-44.008476,-0.550106
457.6610,-16810,-44.008476,-0.550106
457.6710,-16810,-44.008476,-0.550106
457.6810,-16810,-44.008476,-0.550106
457.6920,-16810,-44.008476,-0.550106
457.7010,-16811,-44.011096,-0.550139
457.7110,-16811,-44.011096,-0.550139
457.7210,-16811,-44.011096,-0.550139
457.7310,-16811,-44.011096,-0.550139
457.7410,-16811,-44.011096,-0.550139
457.7510,-16811,-44.011096,-0.550139
457.7610,-16811,-44.011096,-0.550139
457.7710,-16811,-44.011096,-0.550139
457.7810,-16811,-44.011096,-0.550139
457.7910,-16811,-44.011096,-0.550139
457.8010,-16811,-44.011096,-0.550139
457.8110,-16811,-44.011096,-0.550139
457.8210,-16811,-44.011096,-0.550139
457.8310,-16811,-44.011096,-0.550139
457.8410,-16811,-44.011096,-0.550139
457.8510,-16811,-44.011096,-0.550139
457.8610,-16811,-44.011096,-0.550139
457.8710,-16811,-44.011096,-0.550139
457.8810,-16811,-44.011096,-0.550139
457.8910,-16811,-44.011096,-0.550139
457.9010,-16811,-44.011096,-0.550139
457.9110,-16811,-44.011096,-0.550139
457.9210,-16811,-44.011096,-0.550139
457.9310,-16811,-44.011096,-0.550139
457.9410,-16811,-44.011096,-0.550139
457.9510,-16811,-44.011096,-0.550139
457.9610,-16811,-44.011096,-0.550139
457.9710,-16811,-44.011096,-0.550139
457.9810,-16811,-44.011096,-0.550139
457.9910,-16811,-44.011096,-0.550139
458.0010,-16811,-44.011096,-0.550139
458.0110,-16811,-44.011096,-0.550139
458.0210,-16811,-44.011096,-0.550139
458.0310,-16811,-44.011096,-0.550139
458.0410,-16811,-44.011096,-0.550139
458.0510,-16811,-44.011096,-0.550139
458.0610,-16811,-44.011096,-0.550139
458.0710,-16811,-44.011096,-0.550139
458.0810,-16811,-44.011096,-0.550139
458.0910,-16811,-44.011096,-0.550139
458.1010,-16812,-44.013713,-0.550171
458.1110,-16812,-44.013713,-0.550171
458.1210,-16812,-44.013713,-0.550171
458.1310,-16812,-44.013713,-0.550171
458.1410,-16812,-44.013713,-0.550171
458.1510,-16812,-44.013713,-0.550171
458.1610,-16812,-44.013713,-0.550171
458.1710,-16812,-44.013713,-0.550171
458.1810,-16812,-44.013713,-0.550171
458.1910,-16812,-44.013713,-0.550171
458.2010,-16812,-44.013713,-0.550171
458.2110,-16812,-44.013713,-0.550171
458.2210,-16812,-44.013713,-0.550171
458.2310,-16812,-44.013713,-0.550171
458.2410,-16812,-44.013713,-0.550171
458.2510,-16812,-44.013713,-0.550171
458.2610,-16812,-44.013713,-0.550171
458.2710,-16812,-44.013713,-0.550171
458.2810,-16812,-44.013713,-0.550171
458.2910,-16812,-44.013713,-0.550171
458.3010,-16812,-44.013713,-0.550171
458.3110,-16812,-44.013713,-0.550171
458.3210,-16812,-44.013713,-0.550171
458.3320,-16812,-44.013713,-0.550171
458.3410,-16812,-44.013713,-0.550171
458.3510,-16812,-44.013713,-0.550171
458.3610,-16812,-44.013713,-0.550171
458.3710,-16812,-44.013713,-0.550171
458.3810,-16812,-44.013713,-0.550171
458.3910,-16812,-44.013713,-0.550171
458.4010,-16812,-44.013713,-0.550171
458.4110,-16812,-44.013713,-0.550171
458.4210,-16812,-44.013713,-0.550171
458.4310,-16812,-44.013713,-0.550171
458.4410,-16813,-44.016334,-0.550204
458.4510,-16813,-44.016334,-0.550204
458.4610,-16813,-44.016334,-0.550204
458.4710,-16813,-44.016334,-0.550204
458.4810,-16813,-44.016334,-0.550204
458.4910,-16813,-44.016334,-0.550204
458.5010,-16813,-44.016334,-0.550204
458.5110,-16813,-44.016334,-0.550204
458.5210,-16813,-44.016334,-0.550204
458.5310,-16813,-44.016334,-0.550204
458.5410,-16813,-44.016334,-0.550204
458.5510,-16813,-44.016334,-0.550204
458.5610,-16813,-44.016334,-0.550204
458.5710,-16813,-44.016334,-0.550204
458.5810,-16813,-44.016334,-0.550204
458.5910,-16813,-44.016334,-0.550204
458.6010,-16813,-44.016334,-0.550204
458.6110,-16813,-44.016334,-0.550204
458.6210,-16813,-44.016334,-0.550204
458.6310,-16813,-44.016334,-0.550204
458.6410,-16813,-44.016334,-0.550204
458.6510,-16813,-44.016334,-0.550204
458.6610,-16813,-44.016334,-0.550204
458.6710,-16813,-44.016334,-0.550204
458.6810,-16813,-44.016334,-0.550204
458.6910,-16813,-44.016334,-0.550204
458.7010,-16813,-44.016334,-0.550204
458.7110,-16813,-44.016334,-0.550204
458.7210,-16813,-44.016334,-0.550204
458.7310,-16813,-44.016334,-0.550204
458.7410,-16813,-44.016334,-0.550204
458.7510,-16813,-44.016334,-0.550204
458.7610,-16813,-44.016334,-0.550204
458.7710,-16813,-44.016334,-0.550204
458.7810,-16813,-44.016334,-0.550204
458.7910,-16813,-44.016334,-0.550204
458.8010,-16813,-44.016334,-0.550204
458.8110,-16813,-44.016334,-0.550204
458.8210,-16813,-44.016334,-0.550204
458.8310,-16813,-44.016334,-0.550204
458.8410,-16813,-44.016334,-0.550204
458.8510,-16814,-44.018947,-0.550237
458.8610,-16814,-44.018947,-0.550237
458.8710,-16814,-44.018947,-0.550237
458.8810,-16814,-44.018947,-0.550237
458.8910,-16814,-44.018947,-0.550237
458.9010,-16814,-44.018947,-0.550237
458.9110,-16814,-44.018947,-0.550237
458.9210,-16814,-44.018947,-0.550237
458.9310,-16814,-44.018947,-0.550237
458.9410,-16814,-44.018947,-0.550237
458.9510,-16814,-44.018947,-0.550237
458.9610,-16814,-44.018947,-0.550237
458.9720,-16814,-44.018947,-0.550237
458.9810,-16814,-44.018947,-0.550237
458.9910,-16814,-44.018947,-0.550237
459.0010,-16814,-44.018947,-0.550237
459.0110,-16814,-44.018947,-0.550237
459.0210,-16814,-44.018947,-0.550237
459.0310,-16814,-44.018947,-0.550237
459.0410,-16814,-44.018947,-0.550237
459.0510,-16814,-44.018947,-0.550237
459.0610,-16814,-44.018947,-0.550237
459.0710,-16814,-44.018947,-0.550237
459.0810,-16814,-44.018947,-0.550237
459.0910,-16814,-44.018947,-0.550237
459.1010,-16814,-44.018947,-0.550237
459.1110,-16814,-44.018947,-0.550237
459.1210,-16814,-44.018947,-0.550237
459.1310,-16814,-44.018947,-0.550237
459.1410,-16814,-44.018947,-0.550237
459.1510,-16814,-44.018947,-0.550237
459.1610,-16814,-44.018947,-0.550237
459.1710,-16814,-44.018947,-0.550237
459.1810,-16814,-44.018947,-0.550237
459.1910,-16814,-44.018947,-0.550237
459.2010,-16814,-44.018947,-0.550237
459.2110,-16814,-44.018947,-0.550237
459.2210,-16814,-44.018947,-0.550237
459.2310,-16815,-44.021568,-0.550270
459.2410,-16815,-44.021568,-0.550270
459.2510,-16815,-44.021568,-0.550270
459.2610,-16815,-44.021568,-0.550270
459.2710,-16815,-44.021568,-0.550270
459.2810,-16815,-44.021568,-0.550270
459.2910,-16815,-44.021568,-0.550270
459.3010,-16815,-44.021568,-0.550270
459.3110,-16815,-44.021568,-0.550270
459.3210,-16815,-44.021568,-0.550270
459.3310,-16815,-44.021568,-0.550270
459.3410,-16815,-44.021568,-0.550270
