t_s,count,theta_rad,x_m
617.0520,-20083,-52.577175,-0.657215
617.0610,-20083,-52.577175,-0.657215
617.0710,-20083,-52.577175,-0.657215
617.0810,-20083,-52.577175,-0.657215
617.0910,-20083,-52.577175,-0.657215
617.1010,-20083,-52.577175,-0.657215
617.1110,-20083,-52.577175,-0.657215
617.1210,-20083,-52.577175,-0.657215
617.1310,-20083,-52.577175,-0.657215
617.1410,-20083,-52.577175,-0.657215
617.1510,-20083,-52.577175,-0.657215
617.1610,-20083,-52.577175,-0.657215
617.1710,-20083,-52.577175,-0.657215
617.1810,-20083,-52.577175,-0.657215
617.1910,-20083,-52.577175,-0.657215
617.2010,-20083,-52.577175,-0.657215
617.2110,-20083,-52.577175,-0.657215
617.2210,-20083,-52.577175,-0.657215
617.2310,-20083,-52.577175,-0.657215
617.2410,-20083,-52.577175,-0.657215
617.2510,-20083,-52.577175,-0.657215
617.2610,-20083,-52.577175,-0.657215
617.2710,-20083,-52.577175,-0.657215
617.2810,-20083,-52.577175,-0.657215
617.2910,-20083,-52.577175,-0.657215
617.3010,-20083,-52.577175,-0.657215
617.3110,-20083,-52.577175,-0.657215
617.3210,-20083,-52.577175,-0.657215
617.3310,-20083,-52.577175,-0.657215
617.3410,-20083,-52.577175,-0.657215
617.3510,-20083,-52.577175,-0.657215
617.3610,-20083,-52.577175,-0.657215
617.3710,-20083,-52.577175,-0.657215
617.3810,-20083,-52.577175,-0.657215
617.3910,-20083,-52.577175,-0.657215
617.4010,-20083,-52.577175,-0.657215
617.4110,-20083,-52.577175,-0.657215
617.4210,-20083,-52.577175,-0.657215
617.4310,-20083,-52.577175,-0.657215
617.4410,-20083,-52.577175,-0.657215
617.4510,-20083,-52.577175,-0.657215
617.4610,-20083,-52.577175,-0.657215
617.4710,-20083,-52.577175,-0.657215
617.4810,-20083,-52.577175,-0.657215
617.4910,-20083,-52.577175,-0.657215
617.5010,-20083,-52.577175,-0.657215
617.5110,-20083,-52.577175,-0.657215
617.5210,-20083,-52.577175,-0.657215
617.5310,-20083,-52.577175,-0.657215
617.5410,-20083,-52.577175,-0.657215
617.5510,-20083,-52.577175,-0.657215
617.5610,-20083,-52.577175,-0.657215
617.5710,-20083,-52.577175,-0.657215
617.5810,-20083,-52.577175,-0.657215
617.5910,-20083,-52.577175,-0.657215
617.6010,-20083,-52.577175,-0.657215
617.6110,-20083,-52.577175,-0.657215
617.6210,-20083,-52.577175,-0.657215
617.6310,-20083,-52.577175,-0.657215
617.6410,-20083,-52.577175,-0.657215
617.6510,-20083,-52.577175,-0.657215
617.6610,-20083,-52.577175,-0.657215
617.6710,-20083,-52.577175,-0.657215
617.6810,-20083,-52.577175,-0.657215
617.6920,-20083,-52.577175,-0.657215
617.7010,-20083,-52.577175,-0.657215
617.7110,-20083,-52.577175,-0.657215
617.7210,-20083,-52.577175,-0.657215
617.7310,-20083,-52.577175,-0.657215
617.7410,-20083,-52.577175,-0.657215
617.7510,-20083,-52.577175,-0.657215
617.7610,-20083,-52.577175,-0.657215
617.7710,-20083,-52.577175,-0.657215
617.7810,-20083,-52.577175,-0.657215
617.7910,-20083,-52.577175,-0.657215
617.8010,-20083,-52.577175,-0.657215
617.8110,-20083,-52.577175,-0.657215
617.8210,-20083,-52.577175,-0.657215
617.8310,-20083,-52.577175,-0.657215
617.8410,-20083,-52.577175,-0.657215
617.8510,-20083,-52.577175,-0.657215
617.8610,-20083,-52.577175,-0.657215
617.8710,-20083,-52.577175,-0.657215
617.8810,-20083,-52.577175,-0.657215
617.8910,-20083,-52.577175,-0.657215
617.9010,-20083,-52.577175,-0.657215
617.9110,-20083,-52.577175,-0.657215
617.9210,-20083,-52.577175,-0.657215
617.9310,-20083,-52.577175,-0.657215
617.9410,-20083,-52.577175,-0.657215
617.9510,-20083,-52.577175,-0.657215
617.9610,-20083,-52.577175,-0.657215
617.9710,-20083,-52.577175,-0.657215
617.9810,-20083,-52.577175,-0.657215
617.9910,-20083,-52.577175,-0.657215
618.0010,-20083,-52.577175,-0.657215
618.0110,-20083,-52.577175,-0.657215
618.0210,-20083,-52.577175,-0.657215
618.0310,-20083,-52.577175,-0.657215
618.0410,-20083,-52.577175,-0.657215
618.0510,-20083,-52.577175,-0.657215
618.0610,-20083,-52.577175,-0.657215
618.0710,-20083,-52.577175,-0.657215
618.0810,-20083,-52.577175,-0.657215
618.0910,-20083,-52.577175,-0.657215
618.1010,-20083,-52.577175,-0.657215
618.1110,-20083,-52.577175,-0.657215
618.1210,-20083,-52.577175,-0.657215
618.1310,-20083,-52.577175,-0.657215
618.1410,-20083,-52.577175,-0.657215
618.1510,-20083,-52.577175,-0.657215
618.1610,-20083,-52.577175,-0.657215
618.1710,-20083,-52.577175,-0.657215
618.1810,-20083,-52.577175,-0.657215
618.1910,-20083,-52.577175,-0.657215
618.2010,-20083,-52.577175,-0.657215
618.2110,-20083,-52.577175,-0.657215
618.2210,-20083,-52.577175,-0.657215
618.2310,-20083,-52.577175,-0.657215
618.2410,-20083,-52.577175,-0.657215
618.2510,-20083,-52.577175,-0.657215
618.2610,-20083,-52.577175,-0.657215
618.2710,-20083,-52.577175,-0.657215
618.2810,-20083,-52.577175,-0.657215
618.2910,-20083,-52.577175,-0.657215
618.3010,-20083,-52.577175,-0.657215
618.3110,-20083,-52.577175,-0.657215
618.3210,-20083,-52.577175,-0.657215
618.3320,-20083,-52.577175,-0.657215
618.3410,-20083,-52.577175,-0.657215
618.3510,-20083,-52.577175,-0.657215
618.3610,-20083,-52.577175,-0.657215
618.3710,-20083,-52.577175,-0.657215
618.3810,-20083,-52.577175,-0.657215
618.3910,-20083,-52.577175,-0.657215
618.4010,-20083,-52.577175,-0.657215
618.4110,-20083,-52.577175,-0.657215
618.4210,-20083,-52.577175,-0.657215
618.4310,-20083,-52.577175,-0.657215
618.4410,-20083,-52.577175,-0.657215
618.4510,-20083,-52.577175,-0.657215
618.4610,-20083,-52.577175,-0.657215
618.4710,-20083,-52.577175,-0.657215
618.4810,-20083,-52.577175,-0.657215
618.4910,-20083,-52.577175,-0.657215
618.5010,-20083,-52.577175,-0.657215
618.5110,-20083,-52.577175,-0.657215
618.5210,-20083,-52.577175,-0.657215
618.5310,-20083,-52.577175,-0.657215
618.5410,-20083,-52.577175,-0.657215
618.5510,-20083,-52.577175,-0.657215
618.5610,-20083,-52.577175,-0.657215
618.5710,-20083,-52.577175,-0.657215
618.5810,-20083,-52.577175,-0.657215
618.5910,-20083,-52.577175,-0.657215
618.6010,-20083,-52.577175,-0.657215
618.6110,-20083,-52.577175,-0.657215
618.6210,-20083,-52.577175,-0.657215
618.6310,-20083,-52.577175,-0.657215
618.6410,-20083,-52.577175,-0.657215
618.6510,-20083,-52.577175,-0.657215
618.6610,-20083,-52.577175,-0.657215
618.6710,-20083,-52.577175,-0.657215
618.6810,-20083,-52.577175,-0.657215
618.6910,-20083,-52.577175,-0.657215
618.7010,-20083,-52.577175,-0.657215
618.7110,-20083,-52.577175,-0.657215
618.7210,-20083,-52.577175,-0.657215
618.7310,-20083,-52.577175,-0.657215
618.7410,-20083,-52.577175,-0.657215
618.7510,-20083,-52.577175,-0.657215
618.7610,-20083,-52.577175,-0.657215
618.7710,-20083,-52.577175,-0.657215
618.7810,-20083,-52.577175,-0.657215
618.7910,-20083,-52.577175,-0.657215
618.8010,-20083,-52.577175,-0.657215
618.8110,-20083,-52.577175,-0.657215
618.8210,-20083,-52.577175,-0.657215
618.8310,-20083,-52.577175,-0.657215
618.8410,-20083,-52.577175,-0.657215
618.8510,-20083,-52.577175,-0.657215
618.8610,-20083,-52.577175,-0.657215
618.8710,-20083,-52.577175,-0.657215
618.8810,-20083,-52.577175,-0.657215
618.8910,-20083,-52.577175,-0.657215
618.9010,-20083,-52.577175,-0.657215
618.9110,-20083,-52.577175,-0.657215
618.9210,-20083,-52.577175,-0.657215
618.9310,-20083,-52.577175,-0.657215
618.9410,-20083,-52.577175,-0.657215
618.9510,-20083,-52.577175,-0.657215
618.9610,-20083,-52.577175,-0.657215
618.9720,-20083,-52.577175,-0.657215
618.9810,-20083,-52.577175,-0.657215
618.9910,-20083,-52.577175,-0.657215
619.0010,-20083,-52.577175,-0.657215
619.0110,-20083,-52.577175,-0.657215
619.0210,-20083,-52.577175,-0.657215
619.0310,-20083,-52.577175,-0.657215
619.0410,-20083,-52.577175,-0.657215
619.0510,-20083,-52.577175,-0.657215
619.0610,-20083,-52.577175,-0.657215
619.0710,-20083,-52.577175,-0.657215
619.0810,-20083,-52.577175,-0.657215
619.0910,-20083,-52.577175,-0.657215
619.1010,-20083,-52.577175,-0.657215
619.1110,-20083,-52.577175,-0.657215
619.1210,-20083,-52.577175,-0.657215
619.1310,-20083,-52.577175,-0.657215
619.1410,-20083,-52.577175,-0.657215
619.1510,-20083,-52.577175,-0.657215
619.1610,-20083,-52.577175,-0.657215
619.1710,-20083,-52.577175,-0.657215
619.1810,-20083,-52.577175,-0.657215
619.1910,-20083,-52.577175,-0.657215
619.2010,-20083,-52.577175,-0.657215
619.2110,-20083,-52.577175,-0.657215
619.2210,-20083,-52.577175,-0.657215
619.2310,-20083,-52.577175,-0.657215
619.2410,-20083,-52.577175,-0.657215
619.2510,-20083,-52.577175,-0.657215
619.2610,-20083,-52.577175,-0.657215
619.2710,-20083,-52.577175,-0.657215
619.2810,-20083,-52.577175,-0.657215
619.2910,-20083,-52.577175,-0.657215
619.3010,-20083,-52.577175,-0.657215
619.3110,-20083,-52.577175,-0.657215
619.3210,-20083,-52.577175,-0.657215
619.3310,-20083,-52.577175,-0.657215
619.3410,-20083,-52.577175,-0.657215
619.3510,-20083,-52.577175,-0.657215
619.3610,-20083,-52.577175,-0.657215
619.3710,-20083,-52.577175,-0.657215
619.3810,-20083,-52.577175,-0.657215
619.3910,-20083,-52.577175,-0.657215
619.4010,-20083,-52.577175,-0.657215
619.4110,-20083,-52.577175,-0.657215
619.4210,-20083,-52.577175,-0.657215
619.4310,-20083,-52.577175,-0.657215
619.4410,-20083,-52.577175,-0.657215
619.4510,-20083,-52.577175,-0.657215
619.4610,-20083,-52.577175,-0.657215
619.4710,-20083,-52.577175,-0.657215
619.4810,-20083,-52.577175,-0.657215
619.4910,-20083,-52.577175,-0.657215
619.5010,-20083,-52.577175,-0.657215
619.5110,-20083,-52.577175,-0.657215
619.5210,-20083,-52.577175,-0.657215
619.5310,-20083,-52.577175,-0.657215
619.5410,-20083,-52.577175,-0.657215
619.5510,-20083,-52.577175,-0.657215
619.5610,-20083,-52.577175,-0.657215
619.5710,-20083,-52.577175,-0.657215
619.5810,-20083,-52.577175,-0.657215
619.5910,-20083,-52.577175,-0.657215
619.6010,-20083,-52.577175,-0.657215
619.6120,-20083,-52.577175,-0.657215
619.6210,-20083,-52.577175,-0.657215
619.6310,-20083,-52.577175,-0.657215
619.6410,-20083,-52.577175,-0.657215
619.6510,-20083,-52.577175,-0.657215
619.6610,-20083,-52.577175,-0.657215
619.6710,-20083,-52.577175,-0.657215
619.6810,-20083,-52.577175,-0.657215
619.6910,-20083,-52.577175,-0.657215
619.7010,-20083,-52.577175,-0.657215
619.7110,-20083,-52.577175,-0.657215
619.7210,-20083,-52.577175,-0.657215
619.7310,-20083,-52.577175,-0.657215
619.7410,-20083,-52.577175,-0.657215
619.7510,-20083,-52.577175,-0.657215
619.7610,-20083,-52.577175,-0.657215
619.7710,-20083,-52.577175,-0.657215
619.7810,-20083,-52.577175,-0.657215
619.7910,-20083,-52.577175,-0.657215
619.8010,-20083,-52.577175,-0.657215
619.8110,-20083,-52.577175,-0.657215
619.8210,-20083,-52.577175,-0.657215
619.8310,-20083,-52.577175,-0.657215
619.8410,-20083,-52.577175,-0.657215
619.8510,-20083,-52.577175,-0.657215
619.8610,-20083,-52.577175,-0.657215
619.8710,-20083,-52.577175,-0.657215
619.8810,-20083,-52.577175,-0.657215
619.8910,-20083,-52.577175,-0.657215
619.9010,-20083,-52.577175,-0.657215
619.9110,-20083,-52.577175,-0.657215
619.9210,-20083,-52.577175,-0.657215
619.9310,-20083,-52.577175,-0.657215
619.9410,-20083,-52.577175,-0.657215
619.9510,-20083,-52.577175,-0.657215
619.9610,-20083,-52.577175,-0.657215
619.9710,-20083,-52.577175,-0.657215
619.9810,-20083,-52.577175,-0.657215
619.9910,-20083,-52.577175,-0.657215
620.0010,-20083,-52.577175,-0.657215
620.0110,-20083,-52.577175,-0.657215
620.0210,-20083,-52.577175,-0.657215
620.0310,-20083,-52.577175,-0.657215
620.0410,-20083,-52.577175,-0.657215
620.0510,-20083,-52.577175,-0.657215
620.0610,-20083,-52.577175,-0.657215
620.0710,-20083,-52.577175,-0.657215
620.0810,-20083,-52.577175,-0.657215
620.0910,-20083,-52.577175,-0.657215
620.1010,-20083,-52.577175,-0.657215
620.1110,-20083,-52.577175,-0.657215
620.1210,-20083,-52.577175,-0.657215
620.1310,-20083,-52.577175,-0.657215
620.1410,-20083,-52.577175,-0.657215
620.1510,-20083,-52.577175,-0.657215
620.1610,-20083,-52.577175,-0.657215
620.1710,-20083,-52.577175,-0.657215
620.1810,-20083,-52.577175,-0.657215
620.1910,-20083,-52.577175,-0.657215
620.2010,-20083,-52.577175,-0.657215
620.2110,-20083,-52.577175,-0.657215
620.2210,-20083,-52.577175,-0.657215
620.2310,-20083,-52.577175,-0.657215
620.2410,-20083,-52.577175,-0.657215
620.2520,-20083,-52.577175,-0.657215
620.2610,-20083,-52.577175,-0.657215
620.2710,-20083,-52.577175,-0.657215
620.2810,-20083,-52.577175,-0.657215
620.2910,-20083,-52.577175,-0.657215
620.3010,-20083,-52.577175,-0.657215
620.3110,-20083,-52.577175,-0.657215
620.3210,-20083,-52.577175,-0.657215
620.3310,-20083,-52.577175,-0.657215
620.3410,-20083,-52.577175,-0.657215
620.3510,-20083,-52.577175,-0.657215
620.3610,-20083,-52.577175,-0.657215
620.3710,-20083,-52.577175,-0.657215
620.3810,-20083,-52.577175,-0.657215
620.3910,-20083,-52.577175,-0.657215
620.4010,-20083,-52.577175,-0.657215
620.4110,-20083,-52.577175,-0.657215
620.4210,-20083,-52.577175,-0.657215
620.4310,-20083,-52.577175,-0.657215
620.4410,-20083,-52.577175,-0.657215
620.4510,-20083,-52.577175,-0.657215
620.4610,-20083,-52.577175,-0.657215
620.4710,-20083,-52.577175,-0.657215
620.4810,-20083,-52.577175,-0.657215
620.4910,-20083,-52.577175,-0.657215
620.5010,-20083,-52.577175,-0.657215
620.5110,-20083,-52.577175,-0.657215
620.5210,-20083,-52.577175,-0.657215
620.5310,-20083,-52.577175,-0.657215
620.5410,-20083,-52.577175,-0.657215
620.5510,-20083,-52.577175,-0.657215
620.5610,-20083,-52.577175,-0.657215
620.5710,-20083,-52.577175,-0.657215
620.5810,-20083,-52.577175,-0.657215
620.5910,-20083,-52.577175,-0.657215
620.6010,-20083,-52.577175,-0.657215
620.6110,-20083,-52.577175,-0.657215
620.6210,-20083,-52.577175,-0.657215
620.6310,-20083,-52.577175,-0.657215
620.6410,-20083,-52.577175,-0.657215
620.6510,-20083,-52.577175,-0.657215
620.6610,-20083,-52.577175,-0.657215
620.6710,-20083,-52.577175,-0.657215
620.6810,-20083,-52.577175,-0.657215
620.6910,-20083,-52.577175,-0.657215
620.7010,-20083,-52.577175,-0.657215
620.7110,-20083,-52.577175,-0.657215
620.7210,-20083,-52.577175,-0.657215
620.7310,-20083,-52.577175,-0.657215
620.7410,-20083,-52.577175,-0.657215
620.7510,-20083,-52.577175,-0.657215
620.7610,-20083,-52.577175,-0.657215
620.7710,-20083,-52.577175,-0.657215
620.7810,-20083,-52.577175,-0.657215
620.7910,-20083,-52.577175,-0.657215
620.8010,-20083,-52.577175,-0.657215
620.8110,-20083,-52.577175,-0.657215
620.8210,-20083,-52.577175,-0.657215
620.8310,-20083,-52.577175,-0.657215
620.8410,-20083,-52.577175,-0.657215
620.8510,-20083,-52.577175,-0.657215
620.8610,-20083,-52.577175,-0.657215
620.8710,-20083,-52.577175,-0.657215
620.8810,-20083,-52.577175,-0.657215
620.8920,-20083,-52.577175,-0.657215
620.9010,-20083,-52.577175,-0.657215
620.9110,-20083,-52.577175,-0.657215
620.9210,-20083,-52.577175,-0.657215
620.9310,-20083,-52.577175,-0.657215
620.9410,-20083,-52.577175,-0.657215
620.9510,-20083,-52.577175,-0.657215
620.9610,-20083,-52.577175,-0.657215
620.9710,-20083,-52.577175,-0.657215
620.9810,-20083,-52.577175,-0.657215
620.9910,-20083,-52.577175,-0.657215
621.0010,-20083,-52.577175,-0.657215
621.0110,-20083,-52.577175,-0.657215
621.0210,-20083,-52.577175,-0.657215
621.0310,-20083,-52.577175,-0.657215
621.0410,-20083,-52.577175,-0.657215
621.0510,-20083,-52.577175,-0.657215
621.0610,-20083,-52.577175,-0.657215
621.0710,-20083,-52.577175,-0.657215
621.0810,-20083,-52.577175,-0.657215
621.0910,-20083,-52.577175,-0.657215
621.1010,-20083,-52.577175,-0.657215
621.1110,-20083,-52.577175,-0.657215
621.1210,-20083,-52.577175,-0.657215
621.1310,-20083,-52.577175,-0.657215
621.1410,-20083,-52.577175,-0.657215
621.1510,-20083,-52.577175,-0.657215
621.1610,-20083,-52.577175,-0.657215
621.1710,-20083,-52.577175,-0.657215
621.1810,-20083,-52.577175,-0.657215
621.1910,-20083,-52.577175,-0.657215
621.2010,-20083,-52.577175,-0.657215
621.2110,-20083,-52.577175,-0.657215
621.2210,-20083,-52.577175,-0.657215
621.2310,-20083,-52.577175,-0.657215
621.2410,-20083,-52.577175,-0.657215
621.2510,-20083,-52.577175,-0.657215
621.2610,-20083,-52.577175,-0.657215
621.2710,-20083,-52.577175,-0.657215
621.2810,-20083,-52.577175,-0.657215
621.2910,-20083,-52.577175,-0.657215
621.3010,-20083,-52.577175,-0.657215
621.3110,-20083,-52.577175,-0.657215
621.3210,-20083,-52.577175,-0.657215
621.3310,-20083,-52.577175,-0.657215
621.3410,-20083,-52.577175,-0.657215
621.3510,-20083,-52.577175,-0.657215
621.3610,-20083,-52.577175,-0.657215
621.3710,-20083,-52.577175,-0.657215
621.3810,-20083,-52.577175,-0.657215
621.3910,-20083,-52.577175,-0.657215
621.4010,-20083,-52.577175,-0.657215
621.4110,-20083,-52.577175,-0.657215
621.4210,-20083,-52.577175,-0.657215
621.4310,-20083,-52.577175,-0.657215
621.4410,-20083,-52.577175,-0.657215
621.4510,-20083,-52.577175,-0.657215
621.4610,-20083,-52.577175,-0.657215
621.4710,-20083,-52.577175,-0.657215
621.4810,-20083,-52.577175,-0.657215
621.4910,-20083,-52.577175,-0.657215
621.5010,-20083,-52.577175,-0.657215
621.5110,-20083,-52.577175,-0.657215
621.5210,-20083,-52.577175,-0.657215
621.5320,-20083,-52.577175,-0.657215
621.5410,-20083,-52.577175,-0.657215
621.5510,-20083,-52.577175,-0.657215
621.5610,-20083,-52.577175,-0.657215
621.5710,-20083,-52.577175,-0.657215
621.5810,-20083,-52.577175,-0.657215
621.5910,-20083,-52.577175,-0.657215
621.6010,-20083,-52.577175,-0.657215
621.6110,-20083,-52.577175,-0.657215
621.6210,-20083,-52.577175,-0.657215
621.6310,-20083,-52.577175,-0.657215
621.6410,-20083,-52.577175,-0.657215
621.6510,-20083,-52.577175,-0.657215
621.6610,-20083,-52.577175,-0.657215
621.6710,-20083,-52.577175,-0.657215
621.6810,-20083,-52.577175,-0.657215
621.6910,-20083,-52.577175,-0.657215
621.7010,-20083,-52.577175,-0.657215
621.7110,-20083,-52.577175,-0.657215
621.7210,-20083,-52.577175,-0.657215
621.7310,-20083,-52.577175,-0.657215
621.7410,-20083,-52.577175,-0.657215
621.7510,-20083,-52.577175,-0.657215
621.7610,-20083,-52.577175,-0.657215
621.7710,-20083,-52.577175,-0.657215
621.7810,-20083,-52.577175,-0.657215
621.7910,-20083,-52.577175,-0.657215
621.8010,-20083,-52.577175,-0.657215
621.8110,-20083,-52.577175,-0.657215
621.8210,-20083,-52.577175,-0.657215
621.8310,-20083,-52.577175,-0.657215
621.8410,-20083,-52.577175,-0.657215
621.8510,-20083,-52.577175,-0.657215
621.8610,-20083,-52.577175,-0.657215
621.8710,-20083,-52.577175,-0.657215
621.8810,-20083,-52.577175,-0.657215
621.8910,-20083,-52.577175,-0.657215
621.9010,-20083,-52.577175,-0.657215
621.9110,-20083,-52.577175,-0.657215
621.9210,-20083,-52.577175,-0.657215
621.9310,-20083,-52.577175,-0.657215
621.9410,-20083,-52.577175,-0.657215
621.9510,-20083,-52.577175,-0.657215
621.9610,-20083,-52.577175,-0.657215
621.9710,-20083,-52.577175,-0.657215
621.9810,-20083,-52.577175,-0.657215
621.9910,-20083,-52.577175,-0.657215
622.0010,-20083,-52.577175,-0.657215
622.0110,-20083,-52.577175,-0.657215
622.0210,-20083,-52.577175,-0.657215
622.0310,-20083,-52.577175,-0.657215
622.0410,-20083,-52.577175,-0.657215
622.0510,-20083,-52.577175,-0.657215
622.0610,-20083,-52.577175,-0.657215
622.0710,-20083,-52.577175,-0.657215
622.0810,-20083,-52.577175,-0.657215
622.0910,-20083,-52.577175,-0.657215
622.1010,-20083,-52.577175,-0.657215
622.1110,-20083,-52.577175,-0.657215
622.1210,-20083,-52.577175,-0.657215
622.1310,-20083,-52.577175,-0.657215
622.1410,-20083,-52.577175,-0.657215
622.1510,-20083,-52.577175,-0.657215
622.1610,-20083,-52.577175,-0.657215
622.1720,-20083,-52.577175,-0.657215
622.1810,-20083,-52.577175,-0.657215
622.1910,-20083,-52.577175,-0.657215
622.2010,-20083,-52.577175,-0.657215
622.2110,-20083,-52.577175,-0.657215
622.2210,-20083,-52.577175,-0.657215
622.2310,-20083,-52.577175,-0.657215
622.2410,-20083,-52.577175,-0.657215
622.2510,-20083,-52.577175,-0.657215
622.2610,-20083,-52.577175,-0.657215
622.2710,-20083,-52.577175,-0.657215
622.2810,-20083,-52.577175,-0.657215
622.2910,-20083,-52.577175,-0.657215
622.3010,-20083,-52.577175,-0.657215
622.3110,-20083,-52.577175,-0.657215
622.3210,-20083,-52.577175,-0.657215
622.3310,-20083,-52.577175,-0.657215
622.3410,-20083,-52.577175,-0.657215
622.3510,-20083,-52.577175,-0.657215
622.3610,-20083,-52.577175,-0.657215
622.3710,-20083,-52.577175,-0.657215
622.3810,-20083,-52.577175,-0.657215
622.3910,-20083,-52.577175,-0.657215
622.4010,-20083,-52.577175,-0.657215
622.4110,-20083,-52.577175,-0.657215
622.4210,-20083,-52.577175,-0.657215
622.4310,-20083,-52.577175,-0.657215
622.4410,-20083,-52.577175,-0.657215
622.4510,-20083,-52.577175,-0.657215
622.4610,-20083,-52.577175,-0.657215
622.4710,-20083,-52.577175,-0.657215
622.4810,-20083,-52.577175,-0.657215
622.4910,-20083,-52.577175,-0.657215
622.5010,-20083,-52.577175,-0.657215
622.5110,-20083,-52.577175,-0.657215
622.5210,-20083,-52.577175,-0.657215
622.5310,-20083,-52.577175,-0.657215
622.5410,-20083,-52.577175,-0.657215
622.5510,-20083,-52.577175,-0.657215
622.5610,-20083,-52.577175,-0.657215
622.5710,-20083,-52.577175,-0.657215
622.5810,-20083,-52.577175,-0.657215
622.5910,-20083,-52.577175,-0.657215
622.6010,-20083,-52.577175,-0.657215
622.6110,-20083,-52.577175,-0.657215
622.6210,-20083,-52.577175,-0.657215
622.6310,-20083,-52.577175,-0.657215
622.6410,-20083,-52.577175,-0.657215
622.6510,-20083,-52.577175,-0.657215
622.6610,-20083,-52.577175,-0.657215
622.6710,-20083,-52.577175,-0.657215
622.6810,-20083,-52.577175,-0.657215
622.6910,-20083,-52.577175,-0.657215
622.7010,-20083,-52.577175,-0.657215
622.7110,-20083,-52.577175,-0.657215
622.7210,-20083,-52.577175,-0.657215
622.7310,-20083,-52.577175,-0.657215
622.7410,-20083,-52.577175,-0.657215
622.7510,-20083,-52.577175,-0.657215
622.7610,-20083,-52.577175,-0.657215
622.7710,-20083,-52.577175,-0.657215
622.7810,-20083,-52.577175,-0.657215
622.7910,-20083,-52.577175,-0.657215
622.8010,-20083,-52.577175,-0.657215
622.8120,-20083,-52.577175,-0.657215
622.8210,-20083,-52.577175,-0.657215
622.8310,-20083,-52.577175,-0.657215
622.8410,-20083,-52.577175,-0.657215
622.8510,-20083,-52.577175,-0.657215
622.8610,-20083,-52.577175,-0.657215
622.8710,-20083,-52.577175,-0.657215
622.8810,-20083,-52.577175,-0.657215
622.8910,-20083,-52.577175,-0.657215
622.9010,-20083,-52.577175,-0.657215
622.9110,-20083,-52.577175,-0.657215
622.9210,-20083,-52.577175,-0.657215
622.9310,-20083,-52.577175,-0.657215
622.9410,-20083,-52.577175,-0.657215
622.9510,-20083,-52.577175,-0.657215
622.9610,-20083,-52.577175,-0.657215
622.9710,-20083,-52.577175,-0.657215
622.9810,-20083,-52.577175,-0.657215
622.9910,-20083,-52.577175,-0.657215
623.0010,-20083,-52.577175,-0.657215
623.0110,-20083,-52.577175,-0.657215
623.0210,-20083,-52.577175,-0.657215
623.0310,-20083,-52.577175,-0.657215
623.0410,-20083,-52.577175,-0.657215
623.0510,-20083,-52.577175,-0.657215
623.0610,-20083,-52.577175,-0.657215
623.0710,-20083,-52.577175,-0.657215
623.0810,-20083,-52.577175,-0.657215
623.0910,-20083,-52.577175,-0.657215
623.1010,-20083,-52.577175,-0.657215
623.1110,-20083,-52.577175,-0.657215
623.1210,-20083,-52.577175,-0.657215
623.1310,-20083,-52.577175,-0.657215
623.1410,-20083,-52.577175,-0.657215
623.1510,-20083,-52.577175,-0.657215
623.1610,-20083,-52.577175,-0.657215
623.1710,-20083,-52.577175,-0.657215
623.1810,-20083,-52.577175,-0.657215
623.1910,-20083,-52.577175,-0.657215
623.2010,-20083,-52.577175,-0.657215
623.2110,-20083,-52.577175,-0.657215
623.2210,-20083,-52.577175,-0.657215
623.2310,-20083,-52.577175,-0.657215
623.2410,-20083,-52.577175,-0.657215
623.2510,-20083,-52.577175,-0.657215
623.2610,-20083,-52.577175,-0.657215
623.2710,-20083,-52.577175,-0.657215
623.2810,-20083,-52.577175,-0.657215
623.2910,-20083,-52.577175,-0.657215
623.3010,-20083,-52.577175,-0.657215
623.3110,-20083,-52.577175,-0.657215
623.3210,-20083,-52.577175,-0.657215
623.3310,-20083,-52.577175,-0.657215
623.3410,-20083,-52.577175,-0.657215
623.3510,-20083,-52.577175,-0.657215
623.3610,-20083,-52.577175,-0.657215
623.3710,-20083,-52.577175,-0.657215
623.3810,-20083,-52.577175,-0.657215
623.3910,-20083,-52.577175,-0.657215
623.4010,-20083,-52.577175,-0.657215
623.4110,-20083,-52.577175,-0.657215
623.4210,-20083,-52.577175,-0.657215
623.4310,-20083,-52.577175,-0.657215
623.4410,-20083,-52.577175,-0.657215
623.4520,-20083,-52.577175,-0.657215
623.4610,-20083,-52.577175,-0.657215
623.4710,-20083,-52.577175,-0.657215
623.4810,-20083,-52.577175,-0.657215
623.4910,-20083,-52.577175,-0.657215
623.5010,-20083,-52.577175,-0.657215
623.5110,-20083,-52.577175,-0.657215
623.5210,-20083,-52.577175,-0.657215
623.5310,-20083,-52.577175,-0.657215
623.5410,-20083,-52.577175,-0.657215
623.5510,-20083,-52.577175,-0.657215
623.5610,-20083,-52.577175,-0.657215
623.5710,-20083,-52.577175,-0.657215
623.5810,-20083,-52.577175,-0.657215
623.5910,-20083,-52.577175,-0.657215
623.6010,-20083,-52.577175,-0.657215
623.6110,-20083,-52.577175,-0.657215
623.6210,-20083,-52.577175,-0.657215
623.6310,-20083,-52.577175,-0.657215
623.6410,-20083,-52.577175,-0.657215
623.6510,-20083,-52.577175,-0.657215
623.6610,-20083,-52.577175,-0.657215
623.6710,-20083,-52.577175,-0.657215
623.6810,-20083,-52.577175,-0.657215
623.6910,-20083,-52.577175,-0.657215
